,0,1,2,3,4,5,6,7,8,9,10,11,12,13
40,195.6492631761431,21.32296172175614,443.99911694807867,10.829246754831187,37.07398817111722,35.3305041708494,1.0309702987926417,28.056697674528483,14.455869544612412,14.79780011995925,32.06896299917619,31.282449358721124,12.053688131139932,7.0786867486647385
41,200.5570386224188,12.554157072023083,456.55327402010175,10.87031604809766,32.54716376318292,36.50723336340185,11.05411621652107,5.85144815154106,15.783403691710365,2.5952272541676993,0.5811953226252033,11.03999350413763,4.1087405789753895,5.473048873967637
42,205.42541074916716,13.444809985016406,469.99808400511813,10.930188000119026,26.947266830039208,26.106844480761595,3.5281755330470097,11.045357219651267,7.656345699928053,6.529738151964044,12.428342782807414,9.782524284729272,3.7039660836115313,26.719538783624632
43,210.1490067665199,11.25575288225947,481.2538368873776,10.937587201985854,35.811630306154306,31.211688381599984,3.958953619812344,2.55983814058336,18.730106319026053,9.415486530529162,1.4027564376931436,4.466301176048162,2.9551247209801663,2.0456431901680174
44,214.79647680905964,12.19154170605815,493.44537859343575,10.965452857631906,45.73258786420787,27.261728758130776,3.955128386785131,2.674314766896536,10.997627490907401,1.7444088290672957,8.187686873717876,1.7441831354395587,1.095568482052826,18.52218247337623
45,219.63239017011216,9.929173887563243,503.374552480999,10.942925053934761,35.89022402283779,24.406247974639772,4.192868234161586,0.8216048095124945,12.174620956945713,4.108465954153887,1.649742814606709,0.532714935101649,5.396467290565175,10.11878188310766
46,224.39366612037014,17.93055811374797,521.305110594747,11.091598097760574,46.98599439475145,43.63889359367391,8.546169117656264,13.930151762141136,8.885898424167522,19.903075859210315,7.298655265921569,17.391771086210884,6.1870341862825295,6.537937447464099
47,229.18428968283555,11.21466028116446,532.5197708759115,11.094161893248156,43.343672704595804,28.35844080979907,5.879562657088772,0.7283787172041233,2.3762765495774505,2.981387344936454,20.534041881210406,4.564983152595288,1.5144896809017752,1.8653693137354335
48,233.82707889552154,14.152732994861225,546.6725038707727,11.156581711648423,57.25316855789446,27.05434489063028,8.139986546662325,0.766181712596902,0.33598827136741993,6.902304525628166,6.937374219133604,7.390172259182949,4.873301499767839,21.874507465748295
49,238.72802256929813,10.422663115428843,557.0951669862015,11.141903339724031,44.5333626041566,25.361647198269033,0.10205826877837255,6.161461874695476,16.388274009379323,0.7064905016282021,2.8340965831198437,4.616983021831401,2.148081575873456,1.3741755165567007
50,243.4345970878298,15.147603998249568,572.2427709844511,11.220446489891199,49.29411414287915,25.39270433121458,4.653469830260802,22.243282015742366,1.1436476654045775,27.357283978464192,0.08165003644213263,7.921083271278845,6.961615072820311,6.4271896379887306
51,248.11325958832026,18.943953763749406,591.1867247482005,11.368975475926932,122.20931340456178,16.623099148722574,5.238358342955395,10.013722581331097,11.112426103940617,0.07655076565841466,11.395533119796024,0.5914362970525899,7.999968587206225,4.179129286269324
52,252.81248420992478,12.567542492220854,603.7542672404213,11.391589947932477,46.92730041260032,22.199856483468917,8.434820717818836,1.0045990153813202,5.488991814355729,10.620698422538261,9.377129517936593,9.089566629661462,0.006051095349560688,12.526410813097526
53,257.54393021347977,14.033120264571641,617.7873875049929,11.440507176018388,48.085013645431175,13.6950724184092,1.9909439708023275,4.370787108823473,1.6555837920841165,5.798907477942113,4.475783701643101,7.5448136517543345,17.33507615436204,35.37922072446456
54,262.0575475585364,14.559004950917728,632.3463924559106,11.497207135562011,53.09437311815532,14.57799969795218,1.4978605495720194,16.862250726649908,2.712740974349752,2.684169106167953,7.033588049685663,14.21328121518187,15.970126142336758,16.943659929125864
55,266.71896706684515,10.496332239167907,642.8427246950786,11.479334369554975,50.18758824263118,9.987029277896166,12.884242743400794,3.3824060353299936,1.7289153575078484,4.605583203169035,2.4590837191920336,0.8197366240639564,5.718775921777143,13.189961266710938
56,271.5576880613591,19.172567186819293,662.0152918818978,11.614303366349084,57.235888570497224,6.719678882760638,31.634840715491197,12.422122920573388,10.996974038892395,0.7019733945487855,0.1777882631893519,34.0784119317571,27.69008166435429,10.06791148612854
57,276.15487374566385,12.035225416632795,674.0505172985306,11.621560643078114,50.224474007245405,2.502882254238115,9.66911487409989,16.670697545029252,3.2305691037754265,1.7200945985178255,7.063542441339462,10.718692614942139,10.556045700903177,7.996141026237231
58,281.0061322115202,12.400809065614673,686.4513263641453,11.63476824346009,48.07082598482413,1.1358807910055895,15.855248799765675,6.001958856443901,2.5772336813746746,14.078924560871735,10.204081606587806,6.003604055223465,13.713594557587268,6.366737762462479
59,285.56992250097767,11.764357550526357,698.2156839146717,11.636928065244527,56.08372857049958,0.6653198609612625,8.067680332227647,19.616140719668905,3.0159521017298467,5.469705472291329,1.0393221135394288,7.889269841671339,8.443189249976479,7.353267242697757
60,290.2890098175923,14.33766620169115,712.5533501163628,11.68120246092398,73.36164697167062,0.01343140742429128,9.357954019335086,5.51776508000385,1.8629033004865965,1.409820100066841,24.328454490980395,0.22364790857417385,7.5409732047880444,19.76006553358159
61,294.97977247282836,10.254176713627883,722.8075268299907,11.658185916612753,48.413623380634036,5.492078432845561,10.727519967958727,1.6981179250535354,6.036412366218039,6.762792392425424,1.6698942441209068,9.64270391897855,8.132195218014148,3.9664292900298914
62,299.6804492027755,17.92234886499815,740.7298756949889,11.757617074523633,46.75713539453146,19.748195617039958,8.346095620682297,7.5991496012877935,28.493444568704763,2.6735207091522137,26.80670480893237,2.8011251034304165,30.366938690818273,5.6311785354019674
63,304.6540598430946,10.334975477309229,751.0648511722982,11.735388299567159,43.063557842589304,5.822418632644756,7.975093189708163,3.8255072974624587,1.1759099065207397,11.181057764721006,8.792430049679588,1.5463309474667173,8.20931569928674,11.758133443012817
64,309.34106635254767,17.791779685094635,768.8566308573928,11.828563551652197,36.94456187260572,2.209281713287787,5.817988480847651,14.986720199557498,0.5808832271574478,8.315755715526661,6.49819621153049,16.958265647276498,82.05278935737772,3.5533544257788967
65,314.1762224074329,16.451545324259044,785.3081761816519,11.898608730025028,38.72618811952378,0.8148557077707047,1.88183389778749,17.16381451041614,3.633433983469998,15.817498573129358,3.152604438310053,0.9512626066372236,51.527963351458475,30.8459980540872
66,318.8680816209852,12.144106166179233,797.4522823478311,11.90227287086315,32.894277760374976,5.874766281952016,2.6904344813186882,3.770981684093961,7.110233687595053,7.064181940019068,3.3104660569321065,6.282669058996737,46.76661115654515,5.676439553964574
67,323.54018454754294,14.766170304057392,812.2184526518885,11.944389009586596,29.573609920380388,1.9248347484061437,2.508531317585895,23.33639255215346,0.4807996584758897,6.132078123557103,1.3434960718700555,4.426621626341202,43.25963517103462,34.67570385076918
68,328.1920756508294,14.577400124271913,826.7958527761604,11.982548590958846,29.82474054188613,6.327196632844337,27.86907264529668,8.260958720675891,2.0422022064066443,2.030277189935876,6.484078533505816,5.872704445115334,40.59641187646129,16.466358450591148
69,333.03055444199015,14.489259938054493,841.2851127142148,12.018358753060213,24.73929081118935,3.9725613971085108,36.46749182579433,3.8462413880591253,12.433063697790915,3.5525176044719555,0.4790205395558184,0.4871125544345544,45.71714585226549,13.198153709874873
70,337.8990416743997,14.998208869894878,856.2833215841097,12.060328473015629,26.266307521199675,5.737304305365547,30.136201921624696,5.08376777137106,0.4188122474156929,20.425752749034103,0.9295534116926508,10.813608761657356,33.40963128695465,16.761148722633354
71,342.74848389033644,12.811784856196207,869.0951064403059,12.070765367226471,21.004061837145994,9.252059954148564,29.600878416347328,2.451256621932802,9.595539279884878,1.140635746415162,2.5333907155405258,1.1637781141996997,48.17358349284297,3.2026643835041684
72,347.339676524608,12.624599352642697,881.7197057929486,12.07835213414998,20.579611525820052,3.7052234495422023,22.579780857094626,5.109674710414625,0.4253728491364535,3.1906597738258626,11.89730220912179,1.3789522239311198,33.38656076462853,23.99285516291172
73,351.9973829858746,13.15662478880318,894.8763305817517,12.092923386239889,19.3476323534869,9.914581105854108,22.290600215884837,15.454123651032532,2.7997417796040818,1.139346994171681,5.646365958008318,4.134928329313242,37.142275166915645,13.69665233376046
74,356.8907397170248,9.768340123034067,904.6446707047858,12.061928942730477,11.179483686463294,1.8716808033492434,20.94081866261367,6.068565463671028,12.349271782104132,4.2408397707456436,1.2443391591327697,4.682410354360503,26.174464526692276,8.931527021208101
75,361.6596304077495,11.385009631055375,916.0296803358411,12.05302210968212,12.06368787301632,1.1263916869755235,25.171642994196617,2.8518506027243564,2.599479463550993,1.2210233133913675,2.513766399795186,28.005070930027674,30.891009778020162,7.406173268855551
76,366.41916992264345,12.121724128816211,928.1514044646574,12.05391434369685,12.486347030520003,11.281983148452468,15.43245214184272,11.619576362286749,4.672053041031322,27.09610648418801,0.9975368539845474,7.595901627735431,26.942611072517355,3.0926735256035194
77,371.1942414102008,10.667542618216205,938.8189470828736,12.036140347216328,18.065448021726503,7.260635704143778,13.600265581276442,7.9545756446614,5.655152304390368,1.0016508112541789,10.43129274498041,14.642770336958307,18.056576605268617,10.007058427502036
78,375.89295003964617,12.538422766091404,951.357369848965,12.042498352518544,6.496668107316058,12.26470740659558,17.912566734162017,4.810860979931377,6.658337724356134,13.980639289695214,2.307831890233033,39.52172818883277,21.232687893030686,0.19819944676118634
79,380.6968816644919,13.544637444080617,964.9020072930457,12.061275091163072,12.276517540705596,11.026526283614503,11.920088349993346,25.689598219793226,7.743784293344737,5.653449363318078,3.847704672852856,20.285274687725433,28.969593612392117,8.033837417066307
80,385.7608704661327,14.68553908637205,979.5875463794177,12.093673412091578,2.0890977677488993,33.66869368364203,38.63296836528875,12.85756980413215,7.836967014788686,0.49665517425101713,0.07769729462288673,28.090184277747326,18.890153555740156,4.21540392575858
81,390.5684234281092,13.754448687804256,993.341995067222,12.113926769112464,11.415612098294215,29.0652230148812,29.734399149455868,4.387911659624241,2.55914633983006,1.50788384258137,11.284016034829282,20.46895564986253,25.753356206312187,1.367982882371611
82,395.28100875120174,12.283456172824035,1005.625451240046,12.115969292048748,0.10465616969561532,25.304855146148583,15.431318705359482,16.467301345113412,6.007351963576647,12.285078729476554,4.97926574261622,17.069504323279105,23.636585747666132,1.5486438553086068
83,400.1188379776698,12.00436306092682,1017.6298143009728,12.114640646440153,7.548400834129481,21.283518684655487,27.2328190595441,9.214706958276256,4.475406563323849,4.978689821020147,2.216521682692527,20.28512286956763,19.429182472641546,3.3792616634172004
84,404.8025300475575,10.568027634585231,1028.197841935558,12.09644519924186,5.757263983842382,18.760161830382387,27.249876672823838,1.94034965243599,1.556976817589292,1.5206767273618749,1.0671467722742445,9.187756261559649,28.382544213250412,10.25752341433223
85,409.60194998866456,16.906473615507178,1045.1043155510652,12.152375762221688,2.951598030670605,25.93238184460921,65.6832529822679,1.8687921065476698,21.02491302227986,1.4506207151517336,5.847647258722383,25.91658785184206,10.084410719400644,8.304531623579722
86,414.290781595969,15.480599637510872,1060.5849151885761,12.190631209064094,4.853879727986826,14.465654086902944,49.276638134952364,12.962460176344523,5.880293897845962,15.421635680446302,5.099199819409335,9.357932409813177,36.21883694785154,1.269465493555768
87,419.0194782464964,13.360492257344916,1073.945407445921,12.20392508461274,9.34955578524587,15.680795124676317,46.24416551000459,5.6848053265649625,2.4501751015607036,2.5307435978444164,3.1234144059829854,16.050744800404843,24.307915419972545,8.182607501191901
88,423.7460076901414,12.102547433348212,1086.0479548792694,12.20278600987943,0.9815765929177886,23.195948287656194,44.83327071722286,6.410781262095275,3.9431914438286633,7.9117713040047395,2.626708313409029,8.412266106064518,21.553423131888653,1.1565371743944015
89,428.61199489145054,12.364597019161385,1098.4125518984308,12.204583909982565,12.821968802146678,11.086042283099145,52.491821682659904,7.137803829209616,6.429758023818285,4.667902921025863,3.6661517210451744,4.570366265499903,15.013076369623464,5.761078293485842
90,433.54521349891183,11.493891721886664,1109.9064436203175,12.196774105717775,6.872213093614127,9.169322120312863,40.20461104052055,4.224333202468978,15.7112874454529,3.7112872024561465,10.05921109462348,5.086431169295043,15.506937325025634,4.3932835250969156
91,438.3731944372563,16.858162225552945,1126.7646058458704,12.247441367889895,1.36546237596654,1.0247930072826552,44.214365756282554,24.400723093645315,23.668958749086407,0.3433566819543384,1.7280244813031251,18.588313024590647,17.411270705857977,35.836354379559914
92,443.37841848946607,14.29584123516751,1141.0604470810379,12.269467172914386,2.094186444170257,5.8384961827833495,40.48649315735343,2.504394327638119,20.031654766192418,10.553455036091126,31.376412862839043,4.776240391432681,20.248600911917787,5.0484782712569025
93,448.2465424076232,12.049004371888538,1153.1094514529264,12.267121823967301,17.391467939586427,7.286729256342822,46.6787226116727,10.044065918381825,17.273682469835258,6.372741143822933,1.743821457814986,1.716329351773949,9.319456092515084,2.6630274771394027
94,453.1742357780002,14.009065576303332,1167.1185170292297,12.285458073991892,8.723294116972795,6.879820974043035,64.34249549530671,1.860184730097851,13.340095661364188,13.430481896860545,9.917689317853048,0.6080797950903744,20.3014905077125,0.687023267732256
95,457.91412735681877,13.71392697556414,1180.8324440047938,12.300337958383269,5.3416769614766295,2.073623591113711,44.70863381601088,4.895412623370379,13.907715669470036,5.943388848274478,22.957502886654332,11.409018586703036,9.218744612650902,16.683552159917024
96,462.65843495293575,15.55937918573305,1196.3918231905268,12.333936321551823,25.901290626290137,3.852158293130609,42.038842261586424,1.8246403631903363,4.931966685197633,7.561949206269399,10.53959898902659,20.93899194219447,17.511040071845933,20.493313418598934
97,467.49312505035476,12.523210645399216,1208.915033835926,12.335867692203326,13.3878811349865,17.408236276624923,41.26526395373251,0.3821733040632221,6.062342963807994,0.8929534619825072,6.856724658263719,11.37784192944332,19.976558171600757,7.622130599486724
98,472.0644101976526,14.434955404263757,1223.3499892401896,12.357070598385754,15.54872739772094,6.793781457940967,42.920693551547544,6.390853037532362,12.041151520612916,7.627336128055969,11.239907963878409,9.27128261886307,15.85718470366374,16.65863566282168
99,476.87711402497064,15.293351500802407,1238.643340740992,12.38643340740992,4.281806921823017,2.3784965782481104,40.717811126559255,0.028368349727978852,2.415131060611244,9.505860200916347,24.624699420337087,6.744605642678747,27.574514552783604,34.66222115433867
100,481.76479420988164,12.406163612872266,1251.0495043538642,12.386628755978853,13.600570966727007,0.07833397900136209,34.45811728267125,5.359285829595325,9.55308345450965,11.378718442925305,10.214920826168107,1.0701206051200578,24.759463000268045,13.589021741736563
101,486.55307272120365,13.2294869388206,1264.2789912926849,12.39489207149691,9.547787876756132,7.122071540520288,62.08113882690892,3.6925825063995825,7.762706469148345,1.7860445052272975,3.022465294108907,2.882640200800776,21.526790831413788,12.87064133692196
102,491.2403471595453,13.529784848444024,1277.8087761411289,12.405910447972126,15.24289834424672,2.0855944949632743,42.463488114714586,8.568297903987178,4.144034615130572,12.927226481883167,12.36981307868175,5.59600680287549,19.976942725075183,11.923545922882344
103,495.99932954860986,10.322402955773422,1288.1311790969023,12.3858767220856,7.255929203568794,5.6881799324769515,33.62205375477502,4.8725522221483875,3.9167596045985045,9.39385750246613,4.412308737671378,0.7875111822116696,18.36212825480728,14.912749163010087
104,500.7820143725068,11.020209780255621,1299.1513888771578,12.372870370258646,6.113287252551504,0.6091327979443741,32.792822501837406,16.170722592942763,10.440906881523395,15.902573228068064,4.563100603502328,1.355095248708941,19.490034039786977,2.7644226556904865
105,505.5035567636704,14.068905620238274,1313.220294497396,12.388870702805622,14.29077535740256,18.976469238270823,35.91585155931045,14.419053802566381,6.628888960637989,6.814336376805688,3.9364353085754757,4.975735138130073,18.532325527504735,16.19918493317858
106,510.1807558650382,11.930072810566077,1325.1503673079621,12.38458287203703,6.718632599856183,5.955363838711933,50.7050913516797,3.6290331554163524,10.065077507585078,5.1827383944107215,9.31533922011068,0.649370816416485,19.269067188360157,7.811014033113498
107,514.9590350752748,13.349531372007581,1338.4998986799696,12.393517580370089,37.884130727742566,7.603060377330867,35.51985527427226,14.924230489107453,3.8747456541899123,1.275139918813827,1.5465173227332312,18.049921267510186,10.42568388147425,2.39202880690126
108,519.6835322779874,8.389025769066679,1346.8889244490363,12.356779123385653,12.774789457881035,7.152099127878901,28.205580362105373,3.5430631163154653,1.5345280840587443,8.12723447771718,1.2002022565689927,0.718958414302297,10.934358005341636,9.699444388497156
109,524.4356081378586,12.321140374974373,1359.2100648240107,12.356455134763733,15.786443842104253,0.23794429252396085,29.503529930834784,3.868619262499964,16.805820441571775,6.49147358320676,6.646550975763982,20.270166791244915,16.088426113742013,7.512428516251319
110,529.2041702065883,16.62572088204751,1375.8357857060582,12.394916988342867,8.806795040324936,31.113933826212495,46.1258288227236,0.7169945059733189,9.105247272748814,7.85857946509012,4.439682770786053,44.41188285856031,6.913983376127064,6.764280881928386
111,533.8976053747285,11.741159266566678,1387.576944972625,12.389079865827009,21.273598451292138,4.998972322704535,27.638057408427628,10.801157931387783,8.423051016303253,6.142561679328875,0.13681301516993885,12.946727619106312,18.94296362713304,6.107689594813282
112,538.8656280273349,13.193909355874405,1400.7708543284994,12.396202250694685,12.24039727273123,36.30440727802464,24.980330990354123,4.3980431772143,13.364280339718146,3.7999946250569008,8.997582480549246,8.40108849532861,9.886655241100886,9.56631365866597
113,543.5194069354709,18.32189012748716,1419.0927444559866,12.448181968912163,26.075353878590388,89.51283424289328,22.93019593758186,0.2811495107674389,16.54946097016508,4.403555317363347,4.571879365851624,9.492024516039297,5.642119721338968,3.760327814280275
114,548.1690843784257,11.617534344110727,1430.7102788000973,12.440958946087802,12.747957607890706,42.599211355173196,18.787159854963736,9.059732295874008,17.64715263100181,1.3057603728706597,0.7948522045302943,3.5115300323302985,0.6160359727824085,9.105951113690137
115,553.1943382882107,14.99037009679897,1445.7006488968962,12.462936628421518,21.63528103812827,41.54243735855519,15.106226210104227,3.5961029510910443,21.10050731071471,5.62795791666515,14.067174627228574,16.305494460735524,1.5380022301576712,9.384516864609328
116,558.1753453067282,15.556885985328705,1461.257534882225,12.489380640019016,20.939259871670235,41.824754981696486,14.522540977689953,6.0349348008293076,12.230974185572439,0.6504925262092331,14.065916253037424,2.0859440170373515,7.338809213695589,35.87523302584905
117,562.9443984805317,13.714328744846465,1474.9718636270713,12.499761556161621,18.387319584669285,41.83772154845385,6.95528434913359,9.627611813783162,29.55983706313092,11.788704215975782,3.5805572527919596,0.6451783852175932,6.834171255869636,7.9269019794389
118,567.7904204871595,13.015164325070947,1487.9870279521424,12.504092671866744,13.435843939886459,38.07243569061049,9.606573370519428,7.154835982053329,15.229924160215447,0.6259420711785874,33.09436770795969,3.8889816192470947,2.753913716275675,6.288824992763266
