,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
241,1156.0704278827266,8.694581749477459,1597.6738825817997,6.601958192486776,8.414005571190888,16.134672239488815,4.342046327166134,7.965864409408182,1.7688049724818835,0.8310347500588784,6.3546918339633205,10.926188174231516,5.446070458557875,1.7784394538511257,41.18311322448949,6.9758910223096535,9.442835849695589,8.531939227472192,2.5452339922026863,2.397726492619435,3.6787292254759234,5.301450251467898,16.001728611699015,3.9374605578480795,14.817656223903187,9.00958075564066,7.55939116028044,3.201796847475129,8.444173202214454,17.472987378821916,20.153426297712723,7.521284674234767,5.652783127408267,3.0464461709537
242,1160.8173475887604,5.87418618789951,1603.5480687696993,6.598963245965841,1.5134169310016408,5.74146850890873,6.500452754411631,0.56971270444134,1.5383803898145316,7.6930849492817215,0.6086924547013043,11.995288964244244,11.332041648866642,0.11339941271419561,12.845812762500747,4.029299771546092,0.4986046335562496,5.260400855896108,0.5953765850681194,1.2420603344798078,0.6769124093138199,13.508649853265458,8.779223098808613,1.3603954853831253,1.4484351730841112,1.906080420548826,12.294823438622146,16.238708580570254,0.8235446801071066,26.758136160260825,0.04955125231463454,5.258686962855882,13.040024345060882,2.004920115356491
243,1165.5293699546505,6.492467263678751,1610.040536033378,6.598526787022041,1.1440589412628464,15.03021936960215,0.3889889583159567,0.1004186162069002,7.144271523817518,2.6568015773939466,9.080638493634915,20.212413479370127,5.5104753334708505,7.779513514109142,9.08688214248937,4.0224910714563675,23.950893452425426,15.799856385935787,1.7541368895317815,4.132161050755233,1.9274991730527709,5.946438660679283,7.938135500888703,1.7557585035198267,7.422865257871342,0.6782470209441505,1.5374580595661134,1.6052942877092093,8.921711271224675,17.922924026453348,0.9394897055824345,1.0347384031645668,2.2796923340783284,7.069544905849484
244,1170.2932506763927,6.785968493298559,1616.8265045266764,6.599291855210924,2.2116898502136055,8.612105369638101,6.658572265151407,7.301012942167755,3.9938907445613996,1.4665071010921096,6.385933461809596,9.58684466828763,4.142212416443864,3.142542644438981,8.663831848857615,1.0471812364834723,1.6954225341335387,26.013488833219554,5.771351836759311,2.163265637691609,20.420885825315306,18.614424398022997,6.206354323574429,3.7838467674696568,0.6499333694833793,5.240651781697403,13.480805246323138,9.091822060753518,6.958986515480935,15.308786739826514,2.036198425004062,1.0400391234508732,0.8021567692793049,1.0883100623256856
245,1175.0903059737864,6.754477277960221,1623.5809818046366,6.59992269026275,2.7512341620526355,1.598800348428205,2.199378283901563,12.227677993249344,4.128309385685373,2.8844158164419498,5.764020013760492,1.1511520964594455,5.082168588772038,27.905264042606134,4.590414750914161,6.859467990872726,0.7801337739320812,13.02862841089541,16.535770630323277,2.034523575211622,14.698662226557937,0.7090454310880472,11.795709354993837,2.2767809055475596,0.084839095597149,2.2198625592199295,5.149695771316542,3.0366672664732577,9.715538566412992,12.151165431857823,2.014216074303178,1.3084768676468583,11.816763975460038,16.135534948825025
246,1179.9077053118833,5.858007014681448,1629.4389888193182,6.596918983074163,1.3051139036513815,3.096681545518429,0.5688865074139713,15.174615066523575,4.471488885201402,4.699914127621352,2.516024122097554,10.699980912817567,0.9903982935496731,4.676636061802406,10.713683078776167,7.16225219929046,4.317993166003064,14.205783240186673,8.170990116190222,0.426743194679411,6.281016482084962,18.433067133712594,5.78835239933751,0.6536967751782963,1.179133716760438,4.610008387435551,2.9543740852327405,3.0528185916882156,5.898253001048752,7.235696589408476,16.14125038476231,1.6810902764860238,6.959558708374819,1.6747094876094597
247,1184.7038943727623,5.807310853781256,1635.2462996730994,6.593735079327014,0.0038802175844731865,0.6598544407120606,17.36072662738436,14.744855268368472,2.416613516071425,0.27396425771032523,3.5993068697460386,3.2056690411419386,7.213182376845834,2.7439894294857265,0.9651654923307937,3.673492683564789,6.02093047959008,12.298786728681238,7.46908946432695,5.036810699939265,8.993989591663716,4.613415365513149,1.1600638929614377,19.157434347891378,0.34505548707810546,0.9375330925215556,8.660092452759917,5.102490424675552,6.151811864020948,7.551010510973548,6.8122046177223465,2.6486797570144853,2.539457767468703,11.859768847689022
248,1189.4421950169467,5.82751333436668,1641.073813007466,6.590657883564121,11.78162203993224,19.89598602583733,0.18501547053032075,10.941300188645585,0.5744826410790996,12.668241499670648,7.136269920858431,1.2479202900639896,5.167937341047554,0.553587379843261,2.7207736096050033,6.582089331471472,2.9059382426346003,7.994691771433702,14.670900954215623,5.666081901423357,12.084497070214494,5.0839067110235545,0.9991140131366067,4.324853438846125,0.7460029575939566,3.3732996216457987,8.378359950601764,1.6142165896514813,5.029984719780632,3.1469939457888634,9.546209795943463,2.0632985639504065,3.0389318113789123,4.702892233152063
249,1194.1615331018402,5.725897994717601,1646.7997110021836,6.587198844008734,9.178333723166027,2.0395956721527906,9.140918553534998,13.337573530213911,2.102358273521103,0.8909399282059731,3.014817907636083,0.014330568629959033,0.7107665495857276,2.602501517853347,0.3015715147518014,4.515641009465073,31.519250691725496,10.555966665948693,10.977986074511016,4.2012792968345885,3.5135338783515775,2.8507659247777,15.331550625928884,3.3633047813990404,0.024538046309251393,15.616125533199334,6.174980709556644,1.7366028209092406,6.545742678367542,3.265181876557651,3.063697811342853,0.7665673254589118,1.5203556721227716,2.9001606795100585
250,1198.8785787344668,8.523313805532524,1655.3230248077161,6.594912449433132,8.345418006656827,5.331514847604674,6.45896619799559,2.9405393581044743,10.253664350176924,1.0570435817292956,1.4214966276690733,3.120429041106966,13.928840327662888,3.112464736628527,24.3996883125865,23.05414216958713,2.060524263318053,11.527427044396216,18.84066745726401,3.9992588256748984,31.337580927131018,8.376587686342983,2.295204993201763,1.6553942768833412,17.62594260687149,7.218153845234622,2.7263956934177815,15.270339872357487,8.032219467592236,1.880453506646368,11.506367978163505,3.9642266594304703,1.3619387327855537,2.5965227717551054
251,1203.6408192680422,5.925759960286057,1661.2487847680022,6.592257082412707,1.013605147886816,13.11907293224697,5.569589816551385,24.266036934259567,1.579868238361767,0.2631630482636735,1.2558789994613286,8.87789502426987,4.243858797203354,5.061202648010715,1.1728006280580028,6.468112606814159,2.7765608544381104,7.582821142428053,12.241564688666456,0.012755732510584839,7.307619147985784,7.401149166959582,3.5102826806308163,2.7842870089099114,7.071040728414107,4.574482755163031,7.597552873221242,7.6695685273447145,3.0523658288452262,1.3086414443657364,9.383629539125936,1.0232540015875315,13.200485309997232,6.38365255660001
252,1208.317243135284,5.997284157960256,1667.2460689259624,6.589905410774555,11.25779517658408,4.237430667111353,8.476054499751616,13.536415198806578,2.3428429803224398,3.733141546099268,6.402101386648598,1.9717118884289113,8.17204515979984,4.214501259748703,2.5555115462114277,6.955631676156347,9.76265925846634,5.133992841881399,12.962090591192037,4.362594683946524,13.484878402936646,7.7776374887020525,6.263818157434308,13.762616220302878,3.121028125125214,0.9435889060888671,0.4005278248357494,4.325797858567547,11.50700627730177,3.936629438906434,0.3671795791513268,1.8963967066823617,4.56681338456261,1.488086007054449
253,1213.0859939975032,7.797274907953957,1675.0433438339164,6.594658833991797,2.578437925581979,4.467918352341678,1.0566949816759021,7.37560408222717,6.492414759579625,2.2061779629896963,1.1712209817030732,11.382089089796162,0.4127626274328856,6.7947643065591485,14.774107506231154,18.039838186076445,1.77510611985302,12.428514703062136,13.887330524081348,0.3758229303192386,0.5689399243710113,5.402571198170122,5.934691135819051,8.680545372353063,12.36903463070408,8.7170672115163,7.872548461050265,13.61364091074901,6.569383228056147,18.622871528296127,20.702793807714208,12.138307140568957,4.631961557313338,2.875086092426343
254,1217.8428453569504,6.618950048035857,1681.6622938819523,6.594754093654715,1.1347920335167705,12.927852797566363,3.3527209187294202,9.337452204849932,2.781951484255737,15.789530710354372,11.51376217372823,4.3512101849865505,3.6237708740973833,2.629248697346455,5.631137846031908,4.609006231789559,7.080560938473599,7.262126499599814,5.896763836058818,1.9255451464065714,11.780320636286831,4.281203133946123,13.216077345200933,4.9543263441502665,0.037822124846280156,3.0700188699978166,7.267524976301098,20.905341588418423,12.410172331948012,3.625296794020652,4.1887895256113,3.540819162641436,0.6369517328740811,8.80640429704094
255,1222.6126822507447,5.797734599518535,1687.4600284814708,6.591640736255745,10.73898679123462,4.865837725209267,19.179544624753856,4.684560282180027,0.05448157939796651,2.758684388515252,9.934583554491658,1.171046729316126,15.505227464129684,3.151666456025658,9.972129085193211,4.056628958355278,1.8986627717235933,5.327707523479983,4.80121588798077,1.6328204014915564,1.9683221065472372,1.5852529282646644,3.7333652509642894,3.0413231103084923,12.011707113986516,2.7433073465426756,6.211259017932204,15.983842661344436,3.6390268529087137,1.42607926684582,11.476122519147513,2.5809703245640097,0.31345624275542155,7.484219019965575
256,1227.4222013946735,6.189652572201191,1693.6496810536719,6.590076579975377,5.948313498278289,2.6746600544055754,0.05680617712458537,9.781896102549121,1.598833494799105,2.315946713480837,12.69789598118631,5.040899860973978,9.560371057153429,0.6185656211728057,6.157399360915395,2.019044637068548,9.598454330400859,3.9983441018461696,3.9500716585373667,0.6698097958470159,25.10331089761771,15.824798919966263,9.834946376454097,3.508609451055805,4.923831627920924,1.256479738803388,2.6304362826162473,12.78236970560225,2.9465028028294102,3.768779722372751,8.365211480129862,14.032724283121565,0.33214172796031655,3.69212170384573
257,1232.1277401905877,7.825854727026024,1701.475535780698,6.594866417754644,30.207998327572152,1.463222782517427,7.791822319996525,4.90689399371123,2.9334819371154475,1.075045143163907,3.923231733654376,7.613663223679409,6.95572610223002,34.21192662858257,5.027085901864942,10.74103858102804,4.7171650076239695,1.3331363943280485,17.361674739559927,6.279803048407576,0.7295431016827661,11.98143009253958,0.17988199310983002,0.586678682065789,13.116981735815342,4.929524131097362,11.413887969505549,8.04359353517003,2.635147638863963,18.821597270424178,4.241054704753923,2.473260643073265,4.756184522069335,4.323959925574243
258,1236.8577373770788,5.060677591285036,1706.536213371983,6.588942908772135,10.055433619419196,1.7952922414181998,1.1872317501706078,7.346736410026248,5.348241806966709,8.016004743209553,16.45429568225552,1.2719316045463487,2.5413309421940125,0.8913366285968545,1.9678855753544997,9.78974653254812,6.393343230932304,1.516601055257858,3.6239602120036123,0.46012688602276053,14.548455270507011,3.634405564368642,0.7284219005783718,1.2929852659663141,14.863666966453453,1.5474045045497047,4.548427699953537,6.2159485658937985,4.090833124629675,2.194837276469484,9.109841262559486,1.674747719224859,7.562075086870434,1.1487786096039496
259,1241.618471650475,7.500810166821864,1714.0370235388048,6.592450090533864,5.740362708518668,11.939837335300037,1.0022244678990697,21.858857394369952,2.910776401362652,0.2385214434319536,7.098306353620147,18.352305452060495,2.4048069488611534,15.79539624288372,11.644908635654106,0.8920238475374948,5.551473182292328,0.4591495559516703,9.551554636696753,2.775776719809486,20.456330329234806,4.746096827762564,11.378983303117646,18.32284402279564,8.772682547035387,0.6676604354743929,2.5636389431763593,2.465332323512071,1.41833772486985,16.787576663265135,6.882880918937607,1.0512662213406436,6.40569840861061,4.888695009273494
260,1246.2370730720932,6.908007462611142,1720.9450310014158,6.593659122610789,12.035944572385223,0.538112361669381,2.710380323842551,6.335283102892832,4.450321856034209,2.1200411119013816,0.8048211576515311,2.0542074497956286,3.540181128106703,15.49431444482095,3.2390708921694222,21.610352676086876,3.743008843574501,2.8267810093338706,3.2390739101240973,1.820507589083024,11.33727267296009,19.90031577995989,4.908647917170716,0.4531190120009348,16.91307620850334,6.700793138159176,5.855650937381231,5.926095856633435,22.31927709577521,5.886168039763475,0.36286649281066397,5.105709872967323,9.388856267459742,5.61997215731684
261,1251.0842437051324,3.8871829443853616,1724.8322139458012,6.5833290608618364,2.3314943828378283,2.0000678393722606,8.050438546108417,2.7807107382366154,2.040852190126654,0.45128632144220854,10.354022389814439,1.0058214683112268,6.5159051002684665,8.77179623873765,3.542606958972375,6.047334766348831,0.08210377978108942,1.317032084973303,3.5727971506488543,3.985378445728904,7.99655548159423,6.377077193750531,3.282174213117348,0.04092349670068164,6.673501463327966,2.234778137330678,0.8026821123709978,1.6940498112773354,0.4439586655950646,3.538329379424202,5.6243725646656335,0.14245626486947532,10.888662208306066,4.026318937521506
262,1255.918787884424,6.005923084281682,1730.8381370300829,6.58113360087484,13.323369924442984,15.022839946267473,0.9771436998805488,12.979214107490918,0.4549211330163798,11.278965993584249,12.16817801561023,4.652020142629775,2.1382438107756174,7.640967293155271,1.180716411457239,2.5791493448631457,1.0902305636726326,7.254773712505458,13.885239188118723,3.783575941328437,4.979240472102378,5.099343470788679,0.10341647624047721,5.762748484440043,3.1482871490135387,20.06942496379553,1.1973660879194552,3.1724277704401374,3.7597781704804167,0.5578480521189747,1.2848522877925574,16.52462135720928,0.1647789375557256,3.9440096197542465
263,1260.6919694348207,5.483837385701222,1736.321974415784,6.576977175817364,3.8833919512001884,5.417252232868146,7.208192650102881,0.6762056037746133,1.6449784080123262,5.3749229178784965,1.3946470793190495,1.1781278700338533,7.545062598692282,31.190082884931652,11.761050540842007,4.545199859643884,0.7818895422741088,0.7021005319120568,0.8300509263636142,1.862478101482735,7.005038521948549,0.04955200292808593,9.80660745891072,14.121497127703083,7.306369150407729,1.66283998050025,10.557283242340777,2.9069306278421543,12.597932462679736,1.0160827444247107,3.0170122115951883,0.0512966912071965,7.487054054412475,0.9339915948041108
264,1265.3645719691485,6.8825434527306815,1743.2045178685148,6.578130256107603,0.2098873638180936,1.9303796886668165,1.2401300589170599,0.9877988475836406,12.703355903629605,17.590068837161372,26.102355041748492,1.1227548778837484,22.76109725764193,2.914366446758467,4.870890574141926,4.3818108728086935,0.647646308736452,5.207920163845873,7.235463561312823,3.3361786721827826,13.480450557574922,3.1712434851100646,5.033300371293401,10.248241218366534,1.6959955907642374,11.428696327213665,7.020807499612655,1.4267521994781054,15.505067583117937,0.2652565113611451,0.8651880727867253,8.423807491538689,3.3904382356366956,11.278953961227872
265,1270.1400827727157,4.756864850512686,1747.9613827190276,6.571283393680555,5.729486199856337,1.0741096681843358,4.454706513995074,2.9054148544115797,13.033248148564102,4.977681795562862,10.473627628614398,2.736313391524306,8.977072652749388,2.202245031340648,0.3893506990715354,1.5965004195812758,11.827710678070305,13.503897277208045,0.4986647249662151,2.128675588717108,0.39004667746472915,8.241731837790757,4.931044783571423,8.221692296557528,0.33694943019687007,10.731500465726054,4.385010506748372,0.48272429789691457,1.545984110817081,9.090000256695586,3.130308776152458,0.08366425619968418,0.4318835885065846,4.194698958639054
266,1274.8485430950234,7.261617022973293,1755.2229997420009,6.573868912891389,0.19750494047150838,1.5134189118119783,18.151021604629662,0.8140420808169153,4.500699135951843,13.283464908521436,2.01184696798583,9.605758978360537,12.576317727721895,0.7306313217999502,2.7839907494887393,10.53885568239898,2.0239385342869443,11.662099043316953,10.816464419226941,14.09925032099633,14.086297361553418,3.875425437663065,1.0694477255441883,3.486613591050682,3.269387929745309,26.491183952586866,5.5485998323560946,2.2802594593416976,18.274648547787567,2.1585945697540896,8.474581358507162,5.78375389522576,2.984531991747486,4.755879708548975
267,1279.5350995958245,5.846128637340643,1761.0691283793415,6.571153464102021,0.40690695838219665,16.29406721167903,6.6881997033746865,2.6528209187489122,17.612421510200434,25.50059683893856,11.944785384253672,2.769821944230971,5.615325459292394,1.07671872205175,0.8514973496304742,3.401107913195058,3.2426938270036123,10.936213748073673,0.8769473467261707,3.669630901183109,2.7084558691981546,0.6391129614779978,0.04329344083982327,1.6837737386040237,11.062618439887173,6.612505647669975,1.2350852260026846,5.28325270794588,7.435183458047662,4.40983247664185,8.737143538318374,1.045139570948008,7.113008153144728,3.8356981545282407
268,1284.3342341626499,5.630833028611423,1766.699961407953,6.567657849100197,6.707750818009943,0.2900370200993889,8.699752762836027,0.06347137467197893,10.23140470389287,34.18174360490826,5.178593649379562,0.27950105467060826,14.256776485294889,1.5911449592961138,4.105606684110649,2.110973129543861,13.085372074319285,5.88276114903109,6.842893332376669,4.32887673583723,9.549068276362272,0.4278673069839961,2.7242088155497695,1.6616190904889965,0.14973922155709482,7.593124530283206,2.028558459595369,4.2681500481422265,6.047532594604776,0.9653613686345672,2.7437612272759204,2.4951711541025605,5.017079216579506,5.417090009904028
269,1289.0465578286473,5.816135902906808,1772.5160973108598,6.564874434484666,6.473303024378331,19.92426138515136,4.093833518038653,7.889664491783736,9.858024279435709,24.860747611623225,0.1228736478186378,5.7214731320200505,3.540155174254589,0.8969659943233715,0.565110792360574,0.4558011581574317,1.0886416240644745,19.146045468253796,17.80738383431263,4.915039112386847,7.2345161446721145,5.585707481430159,2.8129878955043917,1.820703069292643,4.877459672625173,3.2277367760113447,3.910236288580058,1.2243363397999785,4.081192940330121,0.7489616731507093,7.482091786953393,1.5894704370199848,2.4731370853186667,0.05621524815211644
270,1293.7979052217574,7.5076206135525405,1780.0237179244123,6.568353202673108,12.959386166435529,7.196217309042535,5.169377988095628,0.6021035405937349,8.596406102118728,25.622614749173213,7.560301887388298,1.0461275690227754,4.779498843658385,0.3549415072992505,5.295139020757753,6.312604519399066,2.9354387072640917,8.73440041598846,2.50872597657944,0.7701318179735052,3.98100033223306,24.84578012487689,12.403207916957125,0.019140141846754347,0.37007666144568635,0.44899334523864354,4.895069191114285,15.925865567736967,10.950058827062394,1.9429580894442942,5.033014153091606,2.142229844221668,29.773597895321572,12.054210195194818
271,1298.4387492505134,6.726393001825004,1786.7501109262373,6.568934231346461,4.696987263606463,7.240156833700039,2.2231098651934533,0.018128715608118004,4.594647332062545,29.91057501987465,1.230254566702018,8.338070333696466,17.233566849197686,0.9868544669387196,3.339546751541115,2.713551975549332,13.716255029097683,10.127571909120833,6.170820939253676,3.6073356605685984,0.01232484670187641,4.055838766683275,4.77752329851748,0.3423290889263681,2.3071339877770796,11.260223263280192,33.5943144344133,5.108782975896932,4.9272400958520555,2.51960672301277,3.0050086616217397,1.216981792814939,7.754215992694977,4.762832614845768
272,1303.155190320024,4.314351489487108,1791.0644624157244,6.560675686504485,1.1521847819998905,7.153932757241189,0.5873284241589366,0.44750556414474124,2.0392586758410154,26.097077634247988,1.3268172100836901,20.457654599051633,1.7296441359293993,0.3173462445318328,7.065345308783978,7.639124375050584,1.4036598727739666,8.77967181862645,1.538154015985673,1.094047000211835,5.912308643354785,0.4236737210354984,4.3964217052370635,2.305525909198835,0.7599481544219187,0.9497156557633865,0.9618853583333652,3.222832551902245,3.8728857074140697,6.1727652730600715,1.0195387918526788,0.46499495154062104,8.511962408917507,1.6273334339183811
273,1307.846558237807,6.073791532979258,1797.1382539487036,6.558898737039064,4.634544599640356,5.373065300073049,0.3690147324809542,0.33328985187457566,7.935106253894008,55.81883286007354,7.551267020767266,4.024145059152403,5.268023769645131,3.3508675742096434,2.373420264801938,0.6434948171528602,1.3632158233470686,7.573408571200073,2.7774243694808303,6.063097274322286,4.485189735774012,4.4861152583916954,8.989886852070338,3.531330290844818,1.4028470878542527,7.956627673783933,4.146919280152086,3.011648747535572,3.3251635816317995,2.547089057698345,3.7736801048133906,3.5017030752566685,10.9780160571329,4.625311044321978
274,1312.5811576054098,5.392113989999555,1802.5303679387032,6.554655883413466,1.0395451556985171,5.115098716687494,1.7375350751944225,3.5574535921806674,2.462628262775802,29.449287937177587,1.531647187557576,8.35566970735357,1.0518843796584285,9.530970689148196,25.707757994001945,7.662957369319492,6.430210585134791,4.886869006775102,1.8697970133917086,3.586736672485429,1.0331233679272827,0.5835595453603972,5.282482122088954,6.252562061315823,1.430008677451207,6.99071612158135,0.27991277246505325,5.256584894478751,0.01938072750528324,4.403614785617353,4.039145113651265,1.922508787959641,7.8779761957376495,2.415795182305902
275,1317.2924988298598,7.5545497347799015,1810.084917673483,6.5582786872227645,24.65397311980576,3.6039693334514955,0.1643588609701728,3.022112936583851,27.941426910805376,39.19411095206202,0.11800815300178034,5.153726557104516,2.2634080021926235,0.8189753401337563,13.53653197539325,3.859274566470173,0.43068018561579097,8.709362538692297,13.365953004828597,5.171889820475021,2.838859766012106,11.45798093739091,11.115809709876615,3.111984294355574,5.624083169155391,3.2706365766707686,3.3448411676816634,3.220204022439331,9.271951209256862,3.6312563281300303,0.7485087689365723,8.97194693451641,3.8229021412638633,4.19776476012451
276,1322.1596572443336,7.079803284009295,1817.1647209574924,6.560161447499972,9.877805948991165,1.0498425035067935,5.391436423425515,0.6570218807179958,5.222010174174267,22.18733547698549,3.870952802641058,2.892038449240716,13.92086129990022,39.81497110712202,4.812594594909393,9.34147165212937,4.1341226522796966,4.935264245906836,1.6951257217557032,5.586899536108575,1.521267455652066,3.214561300565156,8.859350702832261,17.869720278347682,7.518165714283497,3.244265877943654,1.241177374408057,0.47780057044801383,3.8836399460649127,1.1331657199034204,0.3601464201744117,20.56636616557343,0.9856330314844064,6.129083492803047
277,1326.9838001411188,7.4962832084552815,1824.6610041659476,6.56352879196384,21.838397597994486,7.021673981124493,2.6332435812095074,5.047342710269849,5.227219068862316,54.172449407440936,1.8683084972600794,0.6658161874238091,1.501387012805011,5.335186594397864,11.113957020285515,8.737328409996751,18.43841201871463,0.715016161022054,6.123119743885321,1.9517921476775248,5.045429594916495,5.506573112307607,5.314308014910855,6.352647411678525,2.643643377560125,4.1476433316335815,8.87378389584102,9.297976081572612,1.6669734186814518,1.0861526461253348,8.95230709171925,5.7179930529047365,5.5865796108367,2.305835472599908
278,1331.7651863130384,6.065267907370617,1830.7262720733181,6.561742910657054,11.42732793103036,3.78182408621002,10.106513171793342,2.0036602607520178,0.5981387283192762,32.11355121925361,2.2981191839560884,17.501044699636587,0.7341187276075044,1.6144074646542361,6.904045030594346,2.981779356966097,3.602749154794049,9.437968331688884,0.5888452020758989,1.0208726204637735,0.837631508419465,3.2725929890310494,3.217423171941065,2.8719080063733284,21.10742958569211,4.127344735762486,9.605416499698338,5.225368083876773,2.783359600493339,6.450841238597761,6.642417866688023,1.9183847170841042,6.6772247224815615,0.5057293251830219
279,1336.5822551528547,6.765659038000504,1837.4919311113185,6.562471182540423,8.111501573290862,2.840422785623702,4.610789908131609,11.523195560962057,1.396700384425201,36.695951386724424,21.88612449028299,6.570806071275588,9.27284716685897,7.497694521192176,2.942958385698528,8.93858012486519,4.197226291615041,5.572965487936528,5.791793397861206,6.048719479895925,0.05767647558186365,0.05030153770431755,0.34412924045761384,2.2397247998040277,5.928728519924505,27.243997474672284,6.053082760632879,1.4843336469551274,6.080294954511974,2.636943209919648,3.434480464524028,1.7130433749178111,1.8037749845641604,0.0009826792048297733
280,1341.2730708451538,6.349721812706145,1843.8416529240246,6.561714067345283,5.595385849362225,1.3235021264220026,6.760023667295844,1.822998438713157,5.1265538947362455,34.2927857823112,6.6429416674062125,2.3449709476495593,3.8339820853939313,5.4821036538999985,9.023317567024119,2.436705987021727,1.0878210145154947,27.605493096968647,2.916781531998947,4.573276779370788,11.800859021632013,5.938768178725409,5.981592331582311,2.8868844666116815,0.5620190910278321,0.40453955749093623,8.107078136357865,13.415953738064848,1.4227088901199363,7.98832010790954,1.2753513797615184,4.51014550977337,4.138844655710725,1.1899452263262067
281,1345.9219506012705,8.134715850587472,1851.9763687746122,6.567292087853235,1.9407125310234132,12.124338361442566,0.615786125836908,0.12540620783830891,1.261851084278857,59.108969259961825,0.549433020621886,1.9618979324514112,0.42711435190931246,4.65307228635608,5.1598324281022325,22.732284432480693,4.819340905750141,13.771052557224394,17.119204070364926,0.6974429583701871,1.7816596826107882,0.38460105191663335,7.346398896304145,21.932630592846024,7.164803104794709,31.694909829505324,0.14732827544897875,1.4484927989253593,3.2802138724183147,1.6272543414101983,10.646624892406008,4.847923655239409,0.09821958166841996,4.5726764281167345
282,1350.657574224082,5.828426943641059,1857.8047957182532,6.564681256954958,1.1660916145487745,0.6203928236119902,7.095162010793846,1.6018199601560459,1.2831897341121006,33.27887544118157,5.486378756879555,9.675500671494245,12.718959114726296,0.2722853135279881,3.398054588120678,0.22224531314323007,5.165917030129683,10.943742024421516,10.667554644685273,7.432339844965891,1.026452779418332,6.935567915052086,6.6348779875443045,0.21301796503056591,7.318971514468816,15.010274180845503,5.632041741640732,0.7445435649660783,10.46365032990546,1.2801483276783978,4.1808617272318145,2.530106971515263,0.47697999376954864,1.3768044236661754
283,1355.495838401733,6.765012490785155,1864.5698082090385,6.565386648623375,6.9818251678112375,7.650765830454562,0.7422822542983336,4.679660462752377,8.518736843190508,36.08932862358128,3.3682304202838793,0.8060729824521131,1.2316439588771282,5.755031282971244,6.7942303824790375,36.783373630445816,3.9384859796487985,8.417607418834503,0.30580730989035043,6.763424853030721,5.765297566851582,0.26822865711778987,0.9860786324245036,0.3507376840371648,11.302864525894229,11.771986665181615,1.8299229199115163,10.546492406529584,2.946667601590164,1.1414134316933982,9.248805038485107,0.6316767072819165,5.128157460286621,2.2055380252675767
284,1360.3056691035913,7.4463659452333575,1872.0161741542718,6.568477804050076,4.012179914067317,0.8303483953076672,21.545420993524107,0.21713347814507522,7.955068804039976,31.49546436496899,3.546065995487532,5.087524168274603,3.80218095160292,13.459566036653937,0.22800297342039216,17.976864625878548,5.789561204729297,9.240021052296823,7.815427077518147,9.665589099479588,0.5278085654351854,1.1264451981715184,3.1286390330619187,7.558673891296097,1.495777468414421,6.29875474695365,10.869004991668627,2.150009271128861,3.047913701651372,18.33260417953742,1.5959636250918623,17.982946678226455,3.658554829365284,2.951463041603208
285,1365.098228917413,9.463428696615823,1881.4796028508877,6.578600009968139,2.1524894421627843,1.134914727082345,1.4940695653312204,6.1498213382819555,4.561891854631208,44.89845805159746,4.858354049860598,26.096762994440947,22.009660963315557,19.27872173346418,24.461445899390142,9.414198301332556,10.2802323173801,5.2228989183392045,6.67569970637638,22.70264678025689,0.5183813456097054,15.625052528505977,1.2037539897677945,2.794206376715765,14.55553717672041,8.340524587494773,2.803737547462708,2.1452302720658523,9.941067741918705,4.657241011439586,6.717541501461811,1.1191395508861388,1.0479767860288962,1.0412038391530025
286,1369.8622082019017,6.03331513032008,1887.5129179812077,6.576700062652292,1.2692181122333859,3.4108298558964987,3.5879299135306786,4.843980734414082,3.137096215597243,31.54845493336925,0.1257966303255315,0.4321954246218171,1.258425068020962,9.70214214980533,1.2991427332188579,15.415459570660271,8.570849127677457,5.507705389732262,6.203219863876379,5.9815609413964514,7.41190555932683,0.8724313817063997,25.899919162750958,1.4175313851366171,2.9362273837196153,9.3686613256479,9.405083294690355,3.9782947215400792,2.351060309001795,6.916976873850263,4.427086258034283,2.037405070206056,0.46616667984846744,1.2166978397662898
287,1374.8229557924785,6.14249096419668,1893.6554089454044,6.575192392171543,14.229830240158483,0.6738246916896455,1.0088569315700386,6.308214017446265,3.854389549089109,22.508323599847774,8.661497327034919,5.9542791180805414,4.805376999523878,7.475584799816947,0.34115397417552595,4.523080824396258,3.8202145458312087,8.72901304278653,1.7784763416643332,18.737751128503767,0.5537296974881886,11.91382242713606,5.293313380122122,3.7746170950907296,10.552490282250709,15.028772560808012,0.24408265601379198,5.214089024385238,0.6987797411291022,1.3225454107077195,5.757299527609944,7.350232919811748,1.9358305480987343,1.2252565236330817
288,1379.6103307712497,8.859918341192548,1902.5153272865969,6.583098018292723,3.3048782575991753,9.509194047123437,0.03612905709976828,2.6116658010109415,1.690551794876948,31.473283735291403,6.482421485217731,6.711870348971963,12.399506635764514,3.2060835830137,6.044516153622131,2.269901364358319,17.774994343992017,17.162224140574498,13.060556695414716,4.690553133125648,25.3968211093286,3.183120723548196,7.597713914159587,3.568036702242988,5.8265022292882795,10.595689284948941,12.78603226876022,0.9795983580503197,9.484599499205816,15.502120484284234,23.52542607516501,0.006329834086343952,0.20393015894966882,8.71329901670141
