,0,1,2,3,4,5,6,7,8,9,10,11,12,13
35,170.98529516754243,3.1153810441674805,218.7826221588642,6.07729505996845,5.289930376926235,1.7956964637149118,10.339213601774189,1.425557353788776,3.5815230914265777,0.55240217814217,9.949993431318267,4.756700745632194,0.5931576867312144,5.4333157714874325
36,175.7494312952592,9.42485027696477,228.20747243582898,6.167769525292675,6.18082485479475,16.021592443171023,4.349433553801863,2.807154448963222,14.403184099552012,0.21643095210550384,19.08575525539769,2.3012636533320774,3.3592345676439646,8.144245778704022
37,180.6094898488828,6.017162911062317,234.2246353468913,6.163806193339244,2.350127272130705,4.612786372116393,0.1874748259671009,3.661274907895861,10.668487952814578,12.012940446818888,10.467999988211796,0.24397715239099327,6.119901612430213,9.966800434044861
38,185.3660292591872,7.3781564303593425,241.60279177725064,6.194943378903862,4.723536674277291,1.7900791285780286,6.975357435950859,16.733830305852496,6.584841473940187,0.653687993970877,6.578981478057192,5.986582641855027,8.289722921357901,0.9059382150020152
39,190.18922990400182,5.352426889193049,246.9552186664437,6.1738804666610925,2.3680208629835033,1.7089490190652248,1.6563971482859545,8.510959200414757,3.6163507876025744,34.916321842245736,3.4842051146578763,4.034395470943828,3.510454798487239,4.207101579433761
40,194.9384090112007,3.9105851481960086,250.86580381463972,6.118678141820481,7.908202409078619,7.335711902525267,0.6333994904108038,14.116540235485918,3.956636472890845,3.618614470390608,2.0518620799676732,2.389857330048667,4.173910205452203,9.58827910989077
41,199.6137327141584,9.511689974841891,260.3774937894816,6.1994641378448,1.3747180747195762,3.8925982688929865,4.06068644665471,5.213730517839004,2.0042920606229973,9.624632982950416,2.9141128907158587,16.829463071068837,6.737607236122475,28.258004840211196
42,204.4696207781023,7.958646017641618,268.33613980712323,6.240375344351703,4.855921410505365,1.9628426812665851,1.397788419219413,10.726894063589816,6.105224592584384,0.6896907676120695,0.46480904115690747,4.373273028764486,7.903980957952563,5.276368331331622
43,209.23950505343336,5.52610726626979,273.862247073393,6.22414197894075,1.8123488337081455,0.5735867387196589,1.890366600376559,1.9335777804923848,2.9452510760561323,6.311061959920964,5.567137440839393,26.75593324638927,0.9983915036682931,8.971998575536873
44,214.31907100621711,6.593419424776664,280.45566649816965,6.23234814440377,11.706854218044578,0.34140445126891594,0.34825331651939356,14.579656997041885,6.311123548074738,8.003855958784706,2.704485533308079,16.69688504301446,6.404028984450161,1.8871591753249188
45,218.93647273256593,7.116619204303407,287.57228570247304,6.251571428314631,0.11055573486466948,12.38717123854691,6.5864302014407645,2.001773387221572,3.684515966562816,15.124531667960266,16.84705753434804,8.84984425926991,4.373271476597413,13.688461650730314
46,223.87630083168932,7.068655481657745,294.6409411841308,6.268956195407038,14.893459634369215,3.0427512356994875,7.83726523254752,8.167461896687266,4.292930161400453,1.3049564608144635,41.6300936840052,8.994320012211379,1.9422999640393805,5.1058005403418125
47,228.79916924758777,6.320287229030663,300.96122841316145,6.270025591940864,0.17667945646622152,8.902993938023688,4.7951207355646845,0.41338690437405295,1.7038980203682172,18.705094123850067,11.827194594904498,19.932416160325182,5.860987140201902,1.3306293376044833
48,233.57061621689476,4.1042214040873715,305.0654498172488,6.225825506474465,8.17796856818251,2.806874777330929,2.9533631124959627,2.0758916939824608,0.05682563139658027,4.5373009943567215,10.173968877409873,4.1980167429119035,1.8199766109707138,0.9076789982709944
49,238.28284283316134,5.3833996715345,310.4488494887833,6.208976989775667,0.30047096350087393,1.4780173693139922,6.104175818005009,0.7326188029533551,4.858798765157443,0.486781736430469,4.6572904155908565,2.8010511853877835,16.824596970585198,6.387978764705846
50,243.1981663588368,3.7170395023708265,314.16588899115413,6.160115470414787,1.809635945047566,11.961088957395951,7.9557244574073485,4.996557960087852,9.977597577407986,11.926613707155772,6.31360182769523,7.68117508737475,3.8808200213104636,2.743963843328241
51,248.0466427066981,4.604386329607155,318.7702753207613,6.130197602322332,0.039799858349600294,6.264194641356291,3.9987121242866728,9.315179825466023,0.5774161439169332,7.546183956561297,4.177684372356083,3.901828079335932,0.8088287486814886,0.025960301164716267
52,252.720936771189,6.117178091142156,324.88745341190344,6.129951951167989,0.3642432555519115,4.7248060377599845,8.57431009183334,15.48447577268185,4.9155435658884565,7.3632112624984565,6.751673425368101,9.14972072039982,8.393434445821539,4.838437578214578
53,257.38106668761094,9.727311324363663,334.6147647362671,6.19656971733828,1.3735377178210781,5.937630367178951,2.529507704763037,0.7188069420840767,3.9234681907580597,0.9446832130500787,2.936997739097147,14.629237208400212,6.389219009514877,4.89184811826611
54,262.3072418306715,4.5724881975272185,339.1872529337943,6.1670409624326235,2.5681090667738062,1.2393720586885155,4.023019189752297,17.507469875795945,0.09072871736159015,10.855626467894265,0.005403235522272096,14.90264018371937,4.466082021238161,13.466445201276455
55,266.87304780864906,7.251805980866948,346.43905891466125,6.1864117663332365,0.8485652489481973,5.755238661376564,2.95050247988153,3.3558529148036937,1.784353792723841,2.906538577227821,9.078413651039574,6.470032337743636,5.071860930030696,5.839326601731743
56,271.64116362637213,3.265335415185149,349.7043943298464,6.135164812804323,18.57739503852098,2.5607603754090107,8.43336782234556,3.8275338072108367,15.188192249398424,6.167538242590797,0.13656732304510624,5.6756189077213826,2.093309000052662,0.04739214450765307
57,276.3483489782283,6.776250281406822,356.48064461125324,6.146218010538849,12.101209253192147,2.3948330663877306,10.264897194097896,2.933008988281264,6.255328680616232,9.503333388831765,1.981519477557874,9.093467618302476,8.793811885984736,6.211863165967137
58,281.0200181406564,8.48497789666394,364.9656225079172,6.185858008608766,2.875772843265391,0.5039783729149657,10.176670862354785,7.697641028258843,2.579326520211269,1.6881518605799777,6.572572250985853,5.474282877002824,9.794233437607405,1.2859129776372615
59,285.6486494771303,7.1078661740389295,372.0734886819561,6.201224811365935,4.082888497135236,13.521610243368636,4.008662680042551,7.381173554593419,0.866194641382401,7.880446183321019,1.775717852171144,25.561050836048285,10.536289778871675,3.7429628416340845
60,290.4008411321853,7.276364931168155,379.34985361312425,6.218850059231545,15.809940116445842,1.4597412202238274,32.624973151463486,12.71494580666371,3.802532252722149,0.8948486340706928,9.058443155871595,7.048616131587744,2.4689204758112773,1.5958888259651516
61,295.0914527772824,6.628065138467025,385.9779187515913,6.2254503024450205,4.029220916966575,0.8323119634990114,12.296358751412768,4.69908263435154,4.187756854936412,6.8931459933562165,19.579791147026107,0.3802913008669369,10.012231701169123,3.9682000725555273
62,300.00027329189953,7.068390517695116,393.0463092692864,6.238830305861689,0.8709366643102022,7.627286619938531,11.623254027504379,5.3945191531108865,1.4742930435053265,1.3162913426071912,6.090511907841387,5.508997906732336,0.7882965819343609,5.339932604001349
63,304.6392134472502,4.76412289002136,397.81043215930777,6.215788002489184,7.1813032058314095,7.347801896735838,5.26183213875218,18.856674162296883,8.97573188805459,2.589357723665999,2.6609545917451642,1.48082713720049,29.516827275813114,4.562156006930747
64,309.5053597252794,6.65730218095465,404.46773434026244,6.22258052831173,1.0432982077776447,4.588061657789511,2.732148621629946,4.470032163105137,7.92838525940587,3.7662164354233036,10.132521681955739,1.9604659666011768,4.223570988721988,1.8834737925623997
65,314.3659684008353,5.301177857372352,409.7689121976348,6.2086198817823455,4.414484465910626,0.1401804494244721,3.587366448229168,4.237202665262732,4.305027826932396,4.4653280756722005,5.6219744608369435,0.11493226117226585,2.8627934262191888,1.346425850063286
66,319.1133273787498,3.8235653643670218,413.5924775620018,6.173022053164206,4.285821483957828,5.277093059657283,17.456289765627805,1.3191582723723179,0.2842920751672782,18.33303170940051,3.0804591633290728,8.69483062376795,0.8389037120907863,9.129842441529316
67,323.9469194235263,5.037373836153989,418.6298513981558,6.156321344090526,3.408238381137424,0.4282679757241597,2.3130021252706316,14.182767073377423,7.959155341541318,4.631234905274328,1.885978662571234,0.9417239570931103,18.29502795474862,4.646886175892503
68,328.6501126535163,6.8884029432999565,425.51825434145576,6.166931222339938,2.9679152398629776,0.9202749916863505,9.223533171325839,7.342032973659651,22.003238737578695,2.504838404875774,9.039196703208395,7.461669626699392,4.557458294741693,2.4121074116884382
69,333.530811975921,9.709154296020085,435.22740863747583,6.217534409106798,12.50059574378494,14.015585714463489,7.70601077675229,3.9981584450180248,5.125811937316003,8.66280128701076,3.217965255280415,4.720498465951507,6.65831885686904,4.629140795337485
70,338.2710517023917,8.43169075002263,443.6590993874985,6.248719709683077,1.8808415327657837,12.53744485731313,7.302094969538373,8.409472271904813,53.84042462334513,1.1351619179672567,0.8728220726925173,5.056221247029259,12.307480860515476,7.067790476142119
71,343.03555994113196,11.835184686999742,455.49428407449824,6.3263095010346975,2.0669415981378094,10.832016540579946,1.5323204440706926,16.7173046358771,23.800561244262248,6.136893320282622,0.5342337608631423,0.3603715516211542,2.516264583096186,0.14705632933222682
72,347.6843120469418,6.217824224841854,461.7121082993401,6.324823401360823,2.043087845003801,9.358121047961397,1.8923662419246312,11.022576182969523,17.74833389197336,1.3871663557464797,8.103892467691969,7.252957366975159,7.511009627337239,5.062486071553219
73,352.60812152379464,7.936607680371179,469.6487159797113,6.3466042699960985,15.056968048747484,3.7567115428697,7.069567357108501,2.223016278022579,21.846114790286506,3.950601498021103,1.8976702362765232,5.174843882737636,5.7790550631794595,23.649851059902243
74,357.4615122679534,9.125080024558951,478.77379600427025,6.38365061339027,1.117450500364414,12.750850906409829,5.3409358175991315,16.198782610921697,22.42854606109956,11.15778244790872,8.020417579666908,5.497840645232012,2.562317523160856,1.1827568582828567
75,362.14613604432327,7.92829138323799,486.70208738750824,6.403974834046161,7.931705681707115,29.57762852663987,29.2307972358125,7.960735759911478,20.740901059831813,0.13534833629708826,3.121725721740215,6.217783954575102,8.652886140046082,7.3982637080089395
76,366.8592152966052,8.013371897755656,494.7154592852639,6.424876094613817,24.627238803430554,18.62046618833142,5.533806356135653,4.521042753982925,9.531180295694107,3.683499423162423,0.22957366778161079,7.320921418707028,11.012541592161082,0.38705924530663466
77,371.50104410110873,9.56037411758876,504.27583340285264,6.46507478721606,3.312100257438844,12.98484838754121,4.972324825485989,0.7155922931336578,11.96115176829953,10.105501625090739,1.9697010716370071,5.691273273732311,6.278110966023978,1.944127349480545
78,376.1778488083004,6.632615003294984,510.9084484061476,6.467195549444907,15.546788204064852,12.266560160704532,12.508093197571146,10.339840312394191,20.40937165515251,8.273503249467407,2.9878610089698974,0.5614157365152882,1.582388330608933,4.174342215163771
79,380.844485745768,8.52381818064111,519.4322665867887,6.492903332334859,0.364096341467551,5.568959214161482,2.2255288797814403,3.6370220930472383,9.343263283946355,0.4601229379595551,10.346271724483993,0.8299131466736495,0.584652180496442,0.761546586134391
80,385.48057311151524,3.0847729616588424,522.5170395484475,6.450827648746266,9.640695667912905,2.483894564647259,9.434735242319823,6.975207948948593,6.425932721244703,1.8004030056676803,5.792610492851679,4.16828451508457,0.3396495996527709,3.9474104022280634
81,390.20403875033077,5.798551625260865,528.3155911737084,6.442873063094005,1.3745440598595347,7.130096318526137,0.07621082245442258,19.04278623030036,8.758728638259734,12.445595411477841,5.8024054592867005,2.73379753327828,0.4574919021956378,10.48814222642961
82,394.89272806016123,7.680991978856457,535.9965831525649,6.457790158464637,25.570718764259453,2.1432194725289073,12.913765031241422,4.3758049819939355,4.083378372354142,1.8821450717331418,10.21438438734892,20.335579126867827,3.4141181565016203,8.61870914683294
83,399.5716026994886,8.561485949801016,544.558069102366,6.482834155980547,4.471031475904585,4.696682737412606,2.885818624633994,6.155056500064933,10.718939866575226,1.3744851729075398,4.435379624177878,1.735750522952939,4.814126066949982,2.7768080707831757
84,404.28530187368926,5.162815452374855,549.7208845547408,6.4673045241734215,3.6731623491339978,7.206077260702797,4.778681058763344,13.344503323145004,19.637982929909153,12.533648439597625,7.504554780874639,9.60737772427189,0.12213724028264687,24.205470682130088
85,408.9217361661398,9.241534419372067,558.9624189741129,6.499563011326894,4.918155340129541,4.08904547542016,1.6860666791417884,2.5766736880620513,15.189902477147177,2.0218278460502495,1.8869313617288634,14.506809431075931,17.364912704815655,4.919242403532975
86,413.69437338774395,7.021843430282246,565.9842624043952,6.505566234533278,14.0848696265947,1.8004549565625008,7.282118060837919,1.9454621326086183,28.299283487406367,17.118019263018972,22.11144440564255,10.677189703261385,11.127810480171322,8.159495309392408
87,418.4982847131203,11.523241296006756,577.5075037004019,6.562585269322749,0.9221096408951143,8.172596343960098,0.014605340349943544,0.28938867347903313,11.620817138095877,11.901564300091685,2.7445908811234703,8.754837182601488,16.124103737230925,1.1194863153285062
88,423.46082388919984,7.4903605967906,584.9978642971926,6.573009711204411,9.426584716841592,3.6525040771147332,6.432102999359452,5.5909589874951084,43.36995083402628,4.753871624229491,8.90220457352372,5.216866069182753,2.675490548055626,1.2250150433803648
89,428.4802128930463,9.692518204853405,594.690382502046,6.6076709166894,7.520168989750962,0.8376236932594091,7.878813523159131,7.549256003168922,27.84729505467137,12.91189712953842,0.9532342091801737,4.065347985546803,11.651038821487418,0.6558387875639012
90,433.40847710174296,7.98279157237277,602.6731740744187,6.62278213268592,1.1600988638397007,1.1663750805540194,4.03780957753911,3.48432119401838,23.614535472329585,5.1964858826761,0.15986306750750498,4.281470407326298,11.46084380871231,0.13150508021094726
91,438.3043245580094,5.947464965646179,608.6206390400649,6.615441728696358,12.364706461102584,1.1250351485039614,2.4553533132030876,1.744430778406216,21.938316931158173,5.206611062325238,6.573260734252569,5.7822464262969255,33.192966756019636,6.139032845851754
92,443.113015427341,6.513541997926825,615.1341810379918,6.614346032666578,0.041256035942206865,12.51313409566084,7.6781704281148135,14.695067358739822,18.58665455691137,2.9699850297718142,1.729998708989766,5.9604092633252765,5.582089534022359,0.8533335213087428
93,447.69632603886686,7.0621217008635195,622.1963027388553,6.619109603604843,7.455507644122599,0.10051744588374786,0.4265173352551705,1.0731458931740663,16.907497206472655,9.64270422907495,6.227676274435284,1.7123037422810603,3.675417069109115,9.771132844206834
94,452.64214271801563,8.462203051589688,630.6585057904449,6.638510587267841,9.10524988009708,14.240605710326117,6.260474444287154,9.250509881556946,9.965737035421167,10.585667514702799,2.728385400619082,29.210266432984437,0.7257721138486587,7.790050332523846
95,457.4619593851864,7.403628402319197,638.0621341927641,6.64648056450796,6.796989861968029,0.8635896765633561,1.2664397221058332,15.44856726109982,18.533214088072903,22.22915661101658,5.187089996473884,0.892480792432011,7.069681635989138,3.577951529474938
96,462.28069601515455,9.868010640020492,647.9301448327847,6.679692214770976,17.059813214952786,6.747672012697343,2.762662907013367,8.44866251142141,5.175235540414265,16.72903931294794,14.493071937152514,0.31003503550994527,8.132165021192527,1.4619804278507413
97,467.245327965784,6.910479217654233,654.8406240504389,6.682047184188153,11.18063040521474,2.0723632005145016,3.0033173037194536,11.336143866603436,7.9428781655342515,11.852000604178372,3.2904392027702962,10.64865911351462,13.084987182276675,3.8302271860220483
98,471.90047373253685,9.115712421088563,663.9563364715275,6.70662966132856,7.3160698878061865,10.554104486682563,14.464680224468667,3.7873411433041877,7.111335570418674,11.615206601659867,11.496476595533291,13.631445580932178,6.676189821150874,17.672840900914025
99,476.58560586358783,8.160970394095102,672.1173068656226,6.721173068656226,7.901674191928391,6.607070761044886,3.2634174920483487,10.036102974255733,6.032806823916441,9.83673469620343,4.9913541757833055,11.504861170791045,4.048158044939198,10.748576964577788
100,481.35147757980576,5.927611364952708,678.0449182305753,6.7133160220849035,5.231359244196595,8.556078071566443,3.5467727684833634,1.1388113024158986,8.150299562700926,6.18748063036098,6.20307231135504,6.618055358928458,1.6331990329065402,6.812607965129022
101,486.0654669101632,6.908254676617185,684.9531729071924,6.715227185364632,21.544350643180504,23.57252940577407,0.2414530825894187,4.537346609521706,2.980365701865495,4.452185986528109,1.90206730420682,8.113679558717678,3.975966254556416,17.10601301911918
102,490.8315396732636,8.029839654421584,692.983012561614,6.727990413219554,3.7716856106143637,13.032193808926952,3.691133422711144,0.2838215970288237,1.6369721758894498,9.940367963939424,6.642183658245404,3.035089541674525,9.858556440231649,2.6837125481321724
103,495.5017287477555,10.883750427453327,703.8667629890674,6.767949644125649,11.475624177982288,4.998157451302709,13.242601782706698,0.6784350825875298,3.2098837294429408,4.040080072321716,3.635258357609762,11.172817771947324,10.601955241450113,30.71328442056724
104,500.424170653925,8.290874756538205,712.1576377456056,6.782453692815292,4.817601841950469,4.912567891124352,1.8567983832550434,8.261193893596037,26.024160967741107,10.870170045280437,2.6905736381976246,8.862926292416232,0.9684283001415429,8.254027902997088
105,505.1514851432529,7.967803208970873,720.1254409545764,6.793636235420532,7.119417138923035,2.111813010100179,2.6989884515607128,1.31262409235782,4.4717780317033835,1.3165806859253453,3.010941698102357,6.936832668658619,4.173062439562829,19.257707384659742
106,509.9023719428219,6.479202418376235,726.6046433729526,6.79069760161638,9.074920910029157,20.902585524526277,3.3665196317255486,8.099208540488572,35.1526039020612,5.957275887968636,0.4019196913497788,2.4912565115908865,8.256549043786466,11.156147507510637
107,514.656380402708,10.301663213703733,736.9063065866563,6.82320654246904,2.466196022619641,6.612848641188144,2.026593586028077,16.49459596823915,19.71546989749307,0.22460442389599233,4.165298597166008,0.621295483124673,2.436073926856632,8.233931556199988
108,519.4763159692009,6.252825409525656,743.1591319961819,6.817973688038366,17.719495311571766,1.709238600208697,17.568884342845983,6.808655551598894,28.994822565652097,6.033154155957125,11.52678185200811,1.9370618387530463,9.132317395183376,13.295118753217608
109,524.2123520001894,7.784292566157103,750.943424562339,6.826758405112173,8.535952242092005,0.4343022049858454,1.67267337124003,7.772326217261408,22.51677880960237,9.194841819001287,5.299262092503486,4.718651058887343,1.5460443192652904,18.8321147583556
110,528.8133222171558,11.47833683841974,762.4217614007588,6.868664517123953,7.227270098607411,5.006246652318382,1.169717337903512,0.06933312804584979,20.748633810334493,4.618751422615314,12.181130608861316,13.760600810987988,33.48184181003953,13.271899643264511
111,533.536442495917,6.921836296888432,769.3435976976472,6.869139265157564,5.853445720027089,7.243260737543093,0.6059997909446936,1.1055860551376469,17.406775531203515,4.928072800041523,8.691035713806492,0.3688336555711859,5.222402159105613,9.309234338039854
112,538.3479835531307,6.836654962953287,776.1802526606004,6.868851793456641,3.574823510044396,4.917078946061705,1.1571405042873761,10.976008829360877,15.019037495523712,0.8384406443195997,3.474009672899901,15.862280709816275,3.9919005787873165,9.292031926097408
113,543.0792631510124,3.6457834410980126,779.8260361016985,6.840579264049987,0.36204428158319024,4.340385435165034,1.2424842047142923,1.5110638287729798,9.009936461272503,5.352813699778476,5.53943663484621,2.6750471980125634,2.5535608205148748,2.556987421402789
114,547.8565263612576,5.391524522308691,785.2175606240072,6.827978788034845,2.1991323721760754,3.5277237810716424,23.437266565315543,1.5148587595121175,9.544091986101478,7.694473530593933,0.7169163356960678,6.38772375743578,0.9416174863211962,11.186613767326666
115,552.6987104675547,4.412006993302066,789.6295676173092,6.807151444976804,1.8077007879336344,3.423783142385736,1.2880369306405917,1.1859611302613215,5.256946502823567,5.488912606772288,16.887354600047782,0.6754954770500871,5.356247139645539,4.343498951027296
116,557.4167460497346,4.401481576927528,794.0310491942367,6.7865901640533055,10.386348760121173,2.8093592225542823,0.7741145651512622,1.635873939897471,5.511463799556908,0.8049282749464562,10.78514418794608,23.05127885130774,0.8788315398639092,1.7167967482818136
117,562.1685224680601,6.562254015796486,800.5933032100332,6.784689010254519,4.673812499588248,3.096030477949661,0.9520249978131271,3.053984526301971,2.5016565598251486,5.465788528490629,1.4127992417524498,9.876871059370364,5.666102029563859,7.749024839649241
