,0,1,2,3,4,5,6,7,8,9,10,11,12,13
10,53.42258941977989,9.12140084143238,74.94263713075686,6.812967011886988,14.72406055241849,27.098600929575454,1.9919446969317731,0.248988392322112,5.423692666474296,29.652234802996606,4.6760642313640295,3.0170303667036964,22.607576877901927,15.005681676847066
11,58.815786616704415,11.837810933108292,86.78044806386515,7.231704005322096,7.871594772549009,14.699996164296644,10.598373306332919,0.39958817247473755,6.516379148974245,9.510431280303312,2.825445158202685,7.519467373631124,3.1708244921792277,27.542006922237448
12,62.06128020537369,9.679138063314264,96.45958612717942,7.4199681636291865,9.959722694876069,18.508190162852088,20.102999448007626,4.929284564314557,10.594609494199686,2.2863966211677527,3.743237443647878,0.2773833201540335,10.114008589166536,24.490207249687614
13,66.19095259680634,10.962210593906024,107.42179672108544,7.672985480077531,1.8481532382967834,32.79387290110791,2.723705728399324,2.0604355987857494,1.4785036457879916,14.619280795107738,9.046812939883171,1.69590601811233,5.959465665559652,23.37763883179397
14,70.75241385609534,10.593957276383616,118.01575399746906,7.867716933164604,1.7650556597033542,17.36096581535327,11.746925298150343,13.045637009612907,2.472060954904057,0.6254099065020473,26.377919612461977,4.062499107194844,3.9048715160335252,21.476951247490753
15,73.21346074054975,10.41137950867251,128.42713350614156,8.026695844133847,8.357814713989459,22.205639759973643,37.81190502987169,9.128877847639785,4.02369183602926,3.56437584857731,10.956882340997645,3.733250702888819,0.05261694105655171,22.5351071108726
16,77.27354747392039,11.097335317992965,139.52446882413452,8.207321695537324,0.2529558867505257,30.545877776466877,16.650828977746222,11.206453054000605,16.640974611880527,7.077630067590597,9.517204210791375,3.4369041553959114,0.6025303088457638,15.040494456262712
17,82.59150406090478,11.55983090877818,151.08429973291268,8.393572207384038,11.243671577803413,18.04624005653083,11.225336126092166,25.539892830320348,3.8106125475605888,0.07230463552327059,8.117254264750427,19.742142562361,2.9137040045263194,19.03843376774198
18,88.6369343889374,9.138103756535982,160.22240348944865,8.432758078392034,2.8375810159141786,15.062953997725048,12.584405834613406,3.8176703886093795,1.1054916109393347,1.0813034251926479,6.370695191769287,10.584427060816944,3.3811307570267832,12.515531737894646
19,91.88364510560388,8.667668080012401,168.89007156946104,8.444503578473052,0.6453997860782081,16.975702716059736,6.0683827544702265,12.962229468899764,4.777003299215066,2.9271317313464267,7.028481011822672,10.001179675980358,8.36085133824633,3.8774176438214476
20,95.11491732354982,7.0155398764453665,175.9056114459064,8.376457687900304,0.9623673202297526,18.94036675015505,12.233779981318055,7.843924570299871,12.090164112361506,6.511127534510868,3.2212656137464166,34.59445928110905,0.9828198947425801,4.863046360634098
21,102.62584269818478,4.343321286276715,180.2489327321831,8.193133306008322,0.40950254525516394,28.14826482446439,0.1271450440851187,6.032088605209312,2.7896802661535745,0.7813043633849245,4.793504955087602,1.6615500940991306,6.822782284892094,0.30958188352063615
22,106.39656301747361,7.792902288062445,188.04183502024554,8.17573195740198,4.899646190234525,18.42600055150149,6.075893902798817,6.979747920431528,0.10796296398657614,21.766698542625466,4.874277676663785,24.33873779809817,1.8907530287616463,4.958911853386278
23,110.93275002702016,11.294990571785366,199.33682559203092,8.305701066334622,4.7126573907443285,17.49084939879489,2.8959381121356476,3.253536628060824,2.5513397429494993,0.2537638500895781,6.899409864513468,8.5560094455489,24.09958197156687,5.404589717936249
24,116.908376710887,8.938183527507714,208.27500911953862,8.331000364781545,22.31003104748085,10.126743964287995,3.841546813082535,5.4021256905174555,3.3913674732099817,1.0921118719350518,15.935503151869884,46.31036103526666,7.886859134854005,4.898849306091767
25,121.30887324108289,12.111248305640391,220.38625742517902,8.47639451635304,6.661753997832989,12.261263945237559,5.816479902346299,1.4301076523165097,3.157378114620348,2.1707941743799783,15.225429482302568,28.57485996823725,2.264675032554611,7.886918838993534
26,124.166624591474,10.194806287272359,230.5810637124514,8.540039396757459,22.360302683938528,5.5167026561516606,2.7540637665931618,4.073856973160482,2.987125253863856,3.2581461985882982,5.985218740592734,28.867788139955262,29.400909866766717,2.8401318933538637
27,131.54071188395716,9.960129188584979,240.54119290103637,8.590756889322728,11.313358905214292,5.166594448896122,8.943975418886065,2.560104270144467,3.0462353479702116,1.1421586367877656,22.650908682629076,29.93307971076255,6.3646691207139146,11.312499341142713
28,135.14410693192536,8.824580827142574,249.36577372817894,8.598819783730308,13.866419897887724,12.88086162220599,8.318755841226213,7.904995699218578,2.877542747393176,1.783649081784139,3.4060928006338154,27.754050102038462,9.27865926391082,0.14943865241741439
29,139.5068002666984,14.23659192976763,263.60236565794656,8.786745521931552,6.626697293055098,1.3024348702759327,4.487189665037611,9.747943232961914,13.836146734696399,2.3149700218465257,16.045666919363008,26.658664290455057,32.0572988584138,0.6160281092176498
30,143.9920754661719,8.35843160278421,271.96079726073077,8.772928943894541,29.891426338322162,0.08381804571514524,4.804349465520501,9.276202453984407,0.20383849544180885,25.172684374103984,1.0353904624022316,17.611797563733248,17.707002601074734,0.17510903355807472
31,149.56843100409841,8.367232190994748,280.3280294517255,8.760250920366422,1.833772078774223,0.053631374764181214,2.7725509029992295,8.287744169580112,17.361799946688162,4.651424524097639,4.112478995380856,14.445690813611561,8.802100098047662,0.5395234292824631
32,154.89517170317853,11.643000662253026,291.97103011397854,8.847606973150866,23.74545766649698,0.9327662326605098,0.43664660880656314,10.165802614240144,1.410618236522543,21.109701566632594,3.8922731422477748,10.722145603445611,14.569203493269029,1.5170387109181978
33,159.56035358156,6.009219248793025,297.9802493627716,8.764124981257988,28.1314463289131,4.603995784501116,10.950936241448177,2.1642692609484353,2.980379748923874,5.781488914605761,9.335527333896902,8.11882940986406,8.469048826353415,14.734600484386803
34,164.63623364498534,8.265889899625956,306.24613926239755,8.749889693211358,54.671219913192324,5.444040021577081,0.054344212448910766,0.3567363443841342,1.558409030108018,6.543380267316452,14.260100217572782,6.277456596324454,5.77545583285891,3.2691951811889712
35,171.0581496693485,8.927450719351516,315.17358998174905,8.754821943937474,25.830254868196192,2.8836061231960946,2.3249079130814896,10.861888552414317,3.4556408310810087,4.129186396071195,6.34202284257408,9.90836300206253,7.777857956952853,1.9398953452796635
36,176.76648412626702,6.806107073287137,321.9796970550362,8.702153974460437,11.623281445678863,8.011523544104007,40.03110202137546,1.479834110135275,7.648865626092205,1.0384062179671374,11.428555424052979,1.878929343238142,8.758102175322133,15.189969863850651
37,184.48227172551492,10.144774575313932,332.1244716303501,8.740117674482898,14.303457736616975,1.624494668050407,7.537073456071369,10.124734370845713,1.316976356340553,7.267367511198243,13.438724225328443,2.465135851486385,3.6069044586583328,7.76364030347725
38,190.27800027376173,3.320028997522357,335.44450062787246,8.60114104174032,15.940434801026594,0.3034233959271243,10.299650937632073,0.637705584096966,0.2524821882937887,0.7575376040431357,0.9012693304216509,2.142380354233709,9.498884502853777,0.7680209628157341
39,192.50632017073204,6.525438449343929,341.9699390772164,8.54924847693041,6.513155649143935,8.75762382857303,8.395156895809897,7.931081501373465,6.152821357577277,3.1618500789457338,3.6179671491152696,7.339335355301774,39.77310488685231,1.0972694807695627
40,196.0904161934513,9.30024839258618,351.2701874698026,8.567565548043966,16.975526838119492,1.9647490607852043,10.692192658086896,7.694761021316834,0.4809953194992573,6.2141059851509794,11.06464698046807,1.1210467102042312,5.190722042946048,1.5089331138375206
41,201.0984989707486,8.022967072075303,359.29315454187787,8.554598917663759,8.84843019998327,0.519639455318224,14.882446582499487,10.807791992865564,4.18488104413357,2.4978108857417616,13.009005547284126,1.568835201968999,26.288441966052535,12.161923347681158
42,207.37413452361648,8.525293488796999,367.81844803067486,8.553917396062205,10.706628831466382,0.8129188807845391,13.273655235500312,4.447745936157208,7.847928849794019,0.3398763934346092,12.084961241609287,2.640172531328711,50.77723532993248,10.934830687104478
43,213.6608694803625,10.704804030538384,378.52325206121327,8.602801183209392,7.9849558286837485,0.74424775151774,28.379871288645283,4.273249501025301,6.322150516238536,3.0753364547833,16.044092760036598,0.597890819268987,6.558379748039364,5.935115596171195
44,218.81890032652058,7.900048916202718,386.423300977416,8.5871844661648,14.937451603737257,0.6022201080503965,16.75236406369548,0.5488463522940209,6.299159160997687,2.9860604223123826,12.730382549770045,0.272645478894028,0.6143346706247574,12.52495253605676
45,223.43842859235914,9.576408840859447,395.99970981827545,8.608689343875554,7.2257497797495525,2.61714714694664,10.591651220237402,10.208405544373083,4.495136074645581,11.918091258190703,10.576622445389521,4.43573858559984,0.9617765879793411,13.701602030394726
46,226.95597053387291,8.843292835064185,404.8430026533396,8.613680907517864,4.885517123500247,0.3586211448475971,9.595414655622344,1.9829937519110254,10.873888376479798,3.5904016973594235,10.584474417350565,5.875311913183976,6.160899020426084,38.469527298787
47,230.8237354161303,7.206232981508245,412.0492356348479,8.584359075725997,4.1409402270732025,1.3805820149300205,11.70429624338908,1.1296210821425838,28.423863315042855,9.258642245186065,4.6641980061815955,0.41412378010343454,7.602731137735968,21.801143073201555
48,235.7376328364222,9.372523438692701,421.4217590735406,8.600444062725318,22.37726983396743,4.965335677750942,11.898225138116686,7.127853017800089,1.2055202229195994,3.7897318150212915,9.262794763251463,3.2664438485464142,6.601906344963492,10.147472265862561
49,239.70126987927466,7.766370974294506,429.1881300478351,8.583762600956701,5.222527743392426,5.649685122294979,7.11568663544673,5.034460512359508,1.4607957268126779,1.2626853498690855,6.298843454852955,0.10773636777845963,0.4876115485447128,9.935279515764005
50,249.2037392074109,2.7065135142445484,431.89464356207964,8.468522422785876,8.293314017838803,4.173365917798777,27.176053480088576,21.035662992040145,24.693238332846256,12.002356645062017,1.8069831690557612,11.71284997651174,10.795651862161733,2.786519865392556
51,256.29410737982175,10.557285962217605,442.45192952429727,8.508690952390332,9.163416434009356,4.261259076230513,2.3740948659301213,1.9243707719291894,0.863096608338088,5.155952989800648,6.9681620143282075,5.054167753626012,0.666398419200258,4.434864142577915
52,261.7861124536914,4.994096944504548,447.44602646880185,8.442377857901922,7.807808860005767,3.1985053071734435,2.1048920089673553,2.4375182317133617,6.953042665438158,4.7448943985626775,4.218389107300603,1.4935117712771957,12.390110410772053,25.062338052440836
53,264.80785941211593,8.487427066096956,455.93345353489883,8.443212102498126,9.225152954380036,6.090628214987136,0.1105743642257436,2.988439278435952,2.0957119436869265,8.32546820696647,1.0014722357116785,7.046517719105074,16.43464596273061,0.7691395860631914
54,268.95391281998184,6.769102084989615,462.70255561988847,8.412773738543427,9.32608455267431,3.553282978794809,24.595503901642484,14.6170192240344,3.305058372995526,13.997504717928194,4.502730475641109,14.943718198297905,9.345262199347673,14.738285750701305
55,274.6791498169715,8.967941488773326,471.6704971086618,8.42268744836896,0.7558374811368335,6.159265874793887,1.7327620076922152,8.344604260732588,5.509001671323787,12.920761475543516,4.05435360729682,2.16715261472853,10.66235692968123,25.33383477510924
56,280.0961687848171,4.827875011356769,476.49837212001853,8.359620563509097,2.758492466351963,14.625403870322446,0.1069322733848288,8.927304436861807,10.117546726908836,5.959992814627969,7.940632276359061,5.480272844544064,4.376577010987915,0.45769706335771915
57,285.0213410749142,6.807470876910415,483.30584299692896,8.332859362016016,5.315026499788095,14.143940448915686,8.315460539489006,10.813099248427978,6.657905495360261,6.543549926514396,0.7443552106105413,4.512483264224854,6.536946270165567,3.4759060047306565
58,290.17093657973413,8.105928583111048,491.41177158004,8.329013077627797,5.671461622698608,13.42313967380905,8.159251064534194,8.300715884646484,9.370613429883687,3.546910592316905,28.4092842722581,4.823798101814041,0.5463169551386258,0.5876636251389208
59,295.61582086808295,6.678626685332574,498.0903982653726,8.30150663775621,5.393338349673886,12.925163464435549,0.5730187609987278,11.337935910852698,4.830398168841901,0.8496024467468696,6.304934978292899,7.671269316708398,2.0269215692349274,6.530415939331846
60,302.2343315298424,5.913407437637446,504.00380570301,8.262357470541147,0.3974117490540558,13.96388109139831,6.413606993238039,0.8756283698618201,6.477148504766356,14.649484564093832,2.062528424325537,3.6312563832916767,10.231339619998918,3.6199064463977955
61,305.59267696540326,7.026451345480572,511.03025704849057,8.242423500782106,14.11470100649231,14.190931558658104,0.15815150924819257,6.750157788627933,3.569436227174482,0.6762750788556336,3.614114087593892,7.633172717962732,1.1066293518165522,2.528371655060017
62,309.84671547746774,5.41921590196541,516.449472950456,8.19761068175327,4.2576906003604496,13.681871142116034,3.4285453814732434,5.6980234570640595,8.139205063211657,8.849414600759093,13.480123535017164,6.240074321913679,6.550448418295369,2.58198267625248
63,314.300470030014,9.872672157686935,526.3221451081429,8.223783517314732,6.578764745061016,11.356305207015794,6.429682543035383,5.1101303040507124,7.775942793762982,3.8571787872883014,4.198748398328813,18.54759018594586,5.0592488332181915,2.3672180902619187
64,319.18355426053085,5.272071645833686,531.5942167539765,8.178372565445793,1.0268503756051766,12.400066164434945,1.3260364924236279,8.544720756216448,16.048699965777956,2.949226576963043,3.287898107439049,2.589553398924289,2.2759451140247893,5.358162248607239
65,322.3568065787043,7.861984638868867,539.4562013928454,8.173578808982507,6.360636945149293,7.636896658972397,5.788996854518468,2.721269147073027,5.916554095107708,1.84849433181467,10.080747954718191,0.947501606409405,7.3505069120305215,4.100959848836271
66,325.4297813943118,5.787690798037841,545.2438921908832,8.137968540162436,6.526820243652012,12.39440641502845,5.656553126653854,3.944949815849996,5.684037530793731,19.385340296908108,24.39416903930206,5.171108376599924,18.18636272355148,9.544987356769067
67,332.22412821143706,4.661714772866182,549.9056069637494,8.086847161231608,17.274128119717847,2.995138570485548,11.596759046737187,0.2675078320341193,0.49355825174934165,1.105346040203093,4.11963938830533,1.924387893174287,10.878287174860269,6.834147766643654
68,336.65030761399987,5.255198660595442,555.1608056243448,8.045808777164417,0.41955179511756585,6.155849893065989,14.927591153446922,1.733063055035773,13.26108111854871,1.5970988662524743,7.011200735435608,6.853774542281037,15.449692383284237,2.442432058469279
69,342.17300060540356,8.789625806790468,563.9504314311353,8.056434734730503,9.514074771734984,4.388025511238063,7.490430948922347,2.57113232722217,1.639742190547945,8.737163286539642,25.565362894306848,1.6581550983898148,5.605689466855358,3.580159752902847
70,347.4496833954737,12.093339337091782,576.0437707682271,8.113292546031367,6.454885592333809,6.116738712091099,16.407880686565445,1.1210795319023334,0.07029302736170266,6.484441615242449,25.59850884590872,3.3129920264952486,4.024568483083278,2.234261458855589
71,352.9420668103477,7.484893571689446,583.5286643399165,8.10456478249884,5.51894798215355,1.4270410564332616,32.165695104038534,0.45957390424615674,7.0846136809852585,0.042011198785356654,24.279646043868837,5.009108376212574,17.258681382818917,0.8407770354460875
72,356.62702823750675,11.757689666167789,595.2863540060844,8.154607589124444,6.745835642342493,22.717376509107503,21.4377948952666,0.18858325737879747,26.83722889049955,12.124049383330288,8.603370617579113,1.5300367809724464,3.298537852461254,10.951157693490053
73,364.9550532655814,10.574660888092136,605.8610148941765,8.187311012083466,6.167802921944717,0.15247974506495582,16.920792071121152,2.8742048629548265,5.926859855357094,2.654772876908919,20.415837493101844,10.183958709307205,25.279583047486568,7.970815995399191
74,370.8592176004059,12.132877881973524,617.99389277615,8.239918570348667,0.014106677580245515,2.145620149230499,36.823160084387446,3.3341469124129643,22.105466771140136,13.56162093182922,4.059307296699814,5.509661183807723,0.0035236062451436925,9.225993085953016
75,372.8769377052744,8.52240280696165,626.5162955831116,8.243635468198837,3.9312933095907217,12.989112936864698,27.771485467609264,2.9629836419659563,38.12639777783126,6.621907844838683,6.2779854903632035,4.96919974950808,5.350269242893976,7.6398737160748835
76,378.5833482194247,12.073774860916984,638.5900704440286,8.293377538234138,0.5093768080321879,2.241712599999608,19.4386478967952,7.749936161986814,24.02652877038722,1.315243441265718,6.0326575031585135,6.220506459042653,0.46383079468893024,24.216710535864507
77,385.45751701662647,7.930167323009977,646.5202377670386,8.288720997013314,19.576333447897092,5.520862932904106,29.79632409693216,4.884971551761962,8.642690076497415,0.44991189207368154,2.5447773958502142,7.783065549133427,8.50700385916502,39.28350881744781
78,387.2369883998331,10.963976480009933,657.4842142470485,8.322584990468968,6.557212213393457,12.324904780318368,25.823151413236914,3.167814553457422,41.22949999012572,1.1681917828967034,3.2301961025909263,1.7868492647238627,0.5875603026851989,32.05538148593952
79,391.0904458672566,12.078926339605317,669.5631405866538,8.369539257333173,4.028861166908253,11.971812339193148,29.55494599028652,7.193557344110868,20.713584028659966,5.2727322521166675,1.143712472713451,2.743850992987741,3.528933735609643,24.547948154791435
80,394.55238043390403,12.784448939031085,682.347589525685,8.424044315131914,0.9899107948403838,2.2617776155932416,22.3694461457282,11.263149308752197,17.964229201821194,14.353052318035674,6.8088187428360705,7.127790031998068,3.7493121535279577,30.235765944655164
81,397.98615746247384,15.514127485508874,697.8617170111938,8.51050874403895,0.5724892387670486,23.291471256803014,27.755822140111448,9.857907050386133,14.827487815260255,9.442931682455606,5.147932041241814,11.900326687013287,4.895787090703174,16.122758443195828
82,402.64492108012803,9.461771517346005,707.3234885285399,8.521969741307709,0.6460816012623057,10.953586874549721,20.414164363638037,2.218488494520866,32.285358592993425,8.91186189164259,9.938561926453033,12.767485337986907,1.9158025392513822,10.483447416917915
83,405.70749037577076,10.508329366394019,717.8318178949339,8.545616879701594,6.9627898533051935,9.577978962300524,19.066635633369255,11.961355098984466,18.822647087407923,9.36164272051317,3.4676198906864713,11.750237895587595,5.365801262197825,0.18727183071296147
84,409.6885186174677,12.544026582083523,730.3758444770175,8.592656993847264,1.281017740390063,7.174200043698606,33.26828173921938,41.708776887700814,32.552031684269146,2.156453855927497,4.66095267672808,19.359757401191764,5.811762584615761,0.25019277375065985
85,414.4269323739762,10.061428851086145,740.4372733281036,8.609735736373297,1.1088611662752494,9.625957567267397,21.3704883131304,26.373559275339417,20.14183361444897,10.103513065903021,3.5798448723195175,7.180073231741729,0.14566857689911197,5.031499706388565
86,420.3349757650705,9.879464943154687,750.3167382712584,8.624330324956993,9.348954397628262,5.033338604985245,19.44195058916404,27.787496099322222,18.19561372321832,6.959619104139962,4.12060612003341,11.161617532083449,18.874458544061326,2.285039279836381
87,425.64533518049393,11.530805048086085,761.8475433193445,8.657358446810733,0.6345167141913144,0.7284673272311175,18.55635630977428,24.96920894374204,17.944653577878107,7.640210747222833,3.0338992926839916,3.087220774454377,1.3771743776784522,2.095206343188533
88,430.70276890892757,9.958264893381472,771.805808212726,8.671975373176696,0.9665291417550049,4.233471472181315,12.343225928488401,37.57245590881259,11.281677672595809,12.74762542874227,18.341099758596933,3.741426667089023,0.6173070048773863,10.202209595041888
89,436.00111182353805,9.841105576924377,781.6469137896504,8.684965708773893,16.248270793312695,5.584396036179731,14.896410326680398,24.85148610272479,10.751258373201875,12.087218974579693,7.868528080254697,0.018059860349273437,14.680064572198441,0.6766910347828872
90,440.09214835038864,13.037571902189551,794.68448569184,8.732796546064176,1.762513139747127,4.030560099082631,4.752673172049735,34.00648987811607,10.61436610371108,6.9765497672986,6.118790652407866,3.2679377174433606,1.8779458889558598,8.889724864727325
91,445.7421261833666,10.771774227997463,805.4562599198374,8.754959346954754,8.85500456526731,1.215561201641954,13.887829572332317,48.96564351498276,3.9187205324444907,4.640689791830445,0.36282143112670073,13.404725394862327,19.48909438838516,0.41939385195147555
92,449.0207612507905,13.526062486137016,818.9823224059744,8.806261531247037,5.574185718207869,5.773765269965084,12.54207063156279,31.64321286834854,13.055710206167017,14.470716869223141,3.0849341022957613,27.175544674806854,10.637485836279133,6.937927408184201
93,454.5581689615974,15.18597296152302,834.1682953674974,8.874130801781888,5.003548662566119,10.90250525291233,23.41129010327568,36.078584722758265,6.491349001603078,24.24370960181903,9.189833233568486,19.679820816491837,13.735251155556528,4.108776538764974
94,459.6680980951088,15.775941180528747,849.9442365480262,8.946781437347644,0.5466617129334923,2.653393308118643,8.836876042867104,31.34944703652353,9.967340780265188,18.773277726641485,1.5037921074120162,19.624684470924173,3.6963094488684534,7.821731510134507
95,463.9123059556151,11.88751539300842,861.8317519410347,8.977414082719111,5.624919082713376,15.739542780429403,9.005734932157473,15.11952495050213,9.665376047743857,14.241138326523773,0.21637692788886734,19.54074881414262,22.67893428695806,32.72732575248473
96,468.37371876262694,12.206800222337865,874.0385521633725,9.010706723333737,13.87089088479077,38.39306043184474,19.657668299107314,11.929439781810391,15.711894400604063,19.563682576815516,4.831454008879126,22.693614395807273,4.863878667902383,3.4025900755232343
97,473.83418914836113,13.755185070289524,887.793737233662,9.05911976769043,2.446022200425271,10.140299441122592,0.08903376467277042,11.763845527303808,8.940414147646312,19.946786150270142,3.497291739710001,48.915700876545614,7.356793998042417,24.975125656476486
98,476.90727463921013,13.972643752362472,901.7663809860245,9.108751323091157,0.6624966884101169,15.016488923543161,4.013842440103258,5.234917483070601,8.193837937112763,22.327230718174757,6.950167291960741,34.73773398286654,5.892519510420673,17.796506183059144
99,480.6338302492819,14.847996666127045,916.6143776521516,9.166143776521515,16.371818002335345,35.221244297614035,4.22958580414146,10.22484461698581,11.126445801987563,31.897310016327065,6.202512189544108,62.93519549467841,24.352053601604354,22.861177200674998
