,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
166,796.7947418992081,7.818319889211152,1573.4133978045772,9.421637112602259,1.718775232196481,19.507197588943853,10.895172326834748,11.398436765438042,0.8946771906100118,3.3202060006834837,9.969705326957708,5.149302349051114,6.12350876467482,9.842478022371422,3.6248016213767817,7.797465004541522,4.5277603762549505,4.787082908916005,2.519824000313723,17.209033446785334,1.972095749235241,8.532802111194973,16.070011243549807,11.256063398266523,7.58249653648476,6.365513412760017,7.594984675899572,13.100054144296212,15.951039730346062,8.321613365681573,5.596700566782088,9.832136406155342,3.080219314191488,0.008439095540893005
167,801.5981224292726,6.806907444740446,1580.2203052493178,9.406073245531653,14.528167218806168,7.96248662269268,16.424572936548145,0.47861292874146455,0.148294859043925,8.949149576575422,4.742061829154071,4.4850250710958495,11.218099708157439,1.1554380171508347,2.072997074933945,5.754120788444872,7.813501868809646,2.538126412655589,7.286450044259007,11.840208725479155,0.3124548930925253,3.8393023216991966,2.6434399235081156,5.169341031922898,12.759605071944334,8.64586050718152,3.687720485284732,3.3093255672072464,16.071287962488704,6.031944367956207,1.2980034566221177,8.080529626599624,11.349888097667591,13.61120634649034
168,806.311933903052,8.290297986679251,1588.510603235997,9.39947102506507,8.583312124814592,24.72847986568577,3.9410152462276415,9.852633139521167,21.480812199793302,6.556810641055385,6.880359785360092,0.7191542341779257,0.4604308476108515,1.5126783413393796,2.4430496576116303,11.234313004268026,5.1004465835201565,1.507710530825442,1.7384676224575066,3.0186466789804083,5.841874826024798,10.36132952165198,11.528202164401652,8.368707134505783,22.700450120528476,18.808995244847893,14.786502815587955,7.095415881302562,17.06305278527708,1.3601698410367649,2.4424867799067806,9.025135624966252,6.991593768600366,2.5767025884899155
169,811.160777748675,8.76851349263455,1597.2791167286316,9.395759510168421,7.304819462950025,11.930504549350433,27.582039469240407,10.073989810145187,4.364523862137946,3.2876632750033576,3.388587984755266,5.894134477943464,13.454856057489923,16.83449407586664,5.699806511945301,0.13644374060925218,10.54390336538165,5.295407804992571,21.526016114934126,8.997614805064273,7.0910689068600306,3.344179955409116,1.5461127550185025,9.618493363995851,5.4503223599256865,10.557126279589788,21.061508663234335,6.903760103443583,10.43417474448877,3.728413847372452,8.793843334081219,3.4228494269330665,4.49423090777938,10.294514763094961
170,815.9399810070133,8.477550608859959,1605.7566673374915,9.390389867470711,4.183978274765243,5.20243260600099,14.943536595665668,6.018760551332864,0.7260302901106307,10.184018336524844,3.007505113559949,4.13316307160605,5.424363483288283,0.6997108579628788,0.304785265849723,28.77077330640104,1.278972164880838,22.079599460711698,6.066074952522044,0.8812227420767044,1.7117471679435168,11.620510464815837,27.424386233267956,21.41691474634158,2.5227525624785527,8.386300814686923,21.894849262694,2.017568751058763,17.09437361373647,2.060188199099044,3.848796885306361,15.627265316113613,2.318507151442551,2.4774300235540787
171,820.6766210864557,7.784441785965378,1613.5411091234569,9.381052960020098,17.401128514159236,4.585820838490065,8.892823143996672,4.060919461716605,0.179417506898581,6.294012888812435,2.576998726177422,6.705628059607668,6.313368309837558,6.35697254972637,10.04853257199494,7.467225198211763,7.912510487602759,8.254753508550317,7.588085465428161,7.971979315606646,2.0361396234333387,2.2161281011789615,2.376543415352098,12.13714918888246,9.98334102418477,7.547258291574583,18.693743238444895,9.182535562526008,3.9726124759775936,1.2857689548517506,7.743657894911384,35.050353991037206,5.32505679062799,3.372788479161027
172,825.4484643161863,5.53905159114655,1619.0801607146034,9.358844859621986,2.1346523657557164,9.295020553602754,9.5205181763877,0.9268585645902413,0.3455905978844276,16.453495805023866,3.0579714648331615,3.4885984315681386,2.157719684371708,5.296045225569955,0.5154752636441866,11.771267662038202,5.703453885086479,1.966676339909122,5.439662515340829,5.873042484440274,1.569862893484526,2.419535261248931,5.238225209951916,9.430813112798038,0.92350725422865,6.183290837619335,14.125647679315335,1.6620312722360646,6.90608549253153,15.120063107972982,6.257416311358776,8.87931204413302,0.6298325178006656,2.8798757196699634
173,830.277237610834,6.072487785583704,1625.152648500187,9.339957750001075,16.618288485240114,5.934587784694607,2.587313069299939,12.291172716591678,2.8624591512048387,11.301087668645511,2.736110265795373,3.4566233703625997,3.6897082595470887,6.621622018706581,6.609966318286956,3.6327936298708527,11.119961081659557,10.632229515211085,11.354930734786883,17.079723700613027,0.1401411719626955,0.63325163825711,5.74023148882866,4.803679284935531,8.591730059999497,1.5922037990717768,9.81411321421227,1.0264298340643585,2.903924834699751,0.480830920104477,1.9858416510837693,5.03245414038817,10.55714086148009,0.34408289790629726
174,835.009703323232,7.335666971585187,1632.4883154717722,9.328504659838698,1.360882502236606,8.451321528556756,1.1300831957244468,0.5455950227209235,2.728689498836365,12.937782589879705,0.6802699950060854,8.370020108595092,0.7656772125522273,2.4016004613449167,21.290818327938346,6.003486318761281,6.569963719286411,5.179110980052753,3.713929483724987,10.80502662758038,1.5363859742099206,12.505145272376373,2.062784778729464,0.10240275005066024,8.907136906062636,0.8592075329116801,5.351069503721586,7.650205659306338,0.3299519890268645,10.269439977349917,37.99829326644997,11.98353009649462,18.519189156040188,9.061008712028126
175,839.8427172482997,6.519990437089786,1639.008305908862,9.312547192663988,14.322250032477983,4.463354349946691,0.03878020895743389,1.1908920528524487,16.909328424823133,1.9747010226610153,0.8777339689375158,0.6103157222812247,0.3811005502516931,3.7048601916827755,2.7021617137641947,16.62419130771668,3.497943488259831,1.3135621945342464,5.696179313063879,3.0546973442487158,27.232573677541893,7.227767582438154,0.133628215847436,2.860594803264671,16.281123489886618,6.481910463966993,2.8179275164201427,1.2223495269178644,6.812912542381849,6.061780811846953,0.008676309379249066,10.785060726270702,23.70005246647291,6.611303093598674
176,844.5665786881488,8.739294858566277,1647.7476007674284,9.309308478912024,24.255872436591897,2.246360019116893,1.3002977363245736,0.4094962475640485,3.4766739208930515,9.150457535650325,42.42294553771442,15.394639356696327,4.031554639613186,9.647271126952432,12.84899697300063,7.209201962652227,5.527847895205839,1.7300537638429867,4.646754821599061,11.494988435269523,4.279269465375356,5.311672220352955,6.927315304951246,7.364170476434389,7.549772859763777,9.243395445156835,12.377456479165508,4.960349937536709,26.684315269661994,5.309337668943838,6.540736823915704,1.175445523335144,5.885433098448409,2.77676277525899
177,849.3231366058909,7.319847467923477,1655.0674482353518,9.29813173165928,15.076692998921143,0.9908228562543716,28.18122761273658,6.3786360281323065,3.5057847194481515,2.4803092009306846,3.787129544714328,1.1110176121515756,0.8559846813159837,11.449939322799075,3.677069327652798,3.9343490930511122,5.728107555983571,13.21825827286697,5.788481843101829,16.77613546194781,9.125903462822132,5.238879695434627,10.416353211707918,1.3752728383306896,3.351244268552356,1.4570471987886313,2.1288096569235377,6.843931001149666,3.3423617455086854,3.526794474175896,6.085778989328886,10.986526274779354,32.15584394069468,0.6207311474989685
178,854.0725483978952,7.06529787286809,1662.1327461082199,9.285657799487263,16.11479239290567,1.9449041841749986,3.1006656854185337,5.548075224713609,11.951702925228552,6.157213995957684,8.052608428615361,9.59062565731588,3.220900087460541,4.520621868033131,4.09761247843175,5.7835946815510555,2.0513322572479855,4.723603436352953,20.94175416951237,6.715173162160323,4.348017419626991,22.053093626734416,1.7336115611576133,0.06883639019016348,0.4958053308849154,17.546310451160547,8.331939237884868,21.106062383833333,1.261033290673036,2.611845133012689,2.6997086853472494,1.7430076754084607,12.760175731101702,0.684308633946415
179,858.7963176874563,7.5358157811689415,1669.668561889389,9.27593645494105,10.969126576777832,1.8614910062010404,4.233666306980032,3.067229440477811,11.66797110447569,0.3733959072329006,5.239175884689374,5.9034461424885505,9.285747261945652,12.878352882820437,3.3920410001241144,6.1420266199994185,6.040630344295773,2.003965885690791,4.983872550053494,0.807475453217196,0.14383897559279177,3.0102488400821446,10.162735635673075,28.740987399280044,15.51585511378419,11.152273880705351,6.742798749300694,7.471350844059383,9.41364472259769,12.711246186614318,4.581905182466037,5.631477833639254,12.908889809447015,9.037605894356185
180,863.5820424694731,7.919984115744645,1677.5885460051336,9.268445005553223,9.821243770239263,0.7402764209269068,10.011050165256849,10.644429093871663,10.756752406047683,26.680717259748732,16.062056230256395,3.2566217215634814,0.4595132782714509,20.78678202461454,1.4737371511634756,7.824694562339789,9.384724259370337,4.730223700876826,12.78151448451037,2.533078121316022,2.5127997254827554,0.2122038497266849,2.0771182689950987,28.138177679360826,2.0437964438089398,15.480067655992706,8.848305445172574,9.033508018533496,5.859004677913333,0.017008005184018845,1.9390267290502092,3.690307774878036,5.533799655281296,4.266984892585706
181,868.3397108591361,10.807217040012917,1688.3957630451466,9.276899796951355,1.368730634298427,7.218199473596609,25.670020946213075,3.2129218852827663,14.422541813117553,0.9970949443573554,8.278271627419569,7.558197146266001,10.141249754943678,54.427239381607,0.054829373316974794,6.860980245282299,8.043983852301434,1.8953008283656478,15.226743747129673,25.26310930451627,8.693831503563489,16.153459160049355,17.242226049818534,11.45593757681205,17.91104915733538,2.1515590678759082,8.574462571882082,2.349809761660853,3.1708691340821678,7.818082097284095,20.85964734445063,2.7967400038612857,8.673186487691419,5.726236326005965
182,873.1677604984484,11.475457301270353,1699.871220346417,9.288913772384792,9.316272446986972,6.618600435411448,11.202952436703399,2.073462499236744,57.021308620297084,6.071930575271088,10.774438871766321,0.0810879170060453,7.7381603069379405,26.163246859539786,9.396911142065129,5.290971013439021,1.8527374990942378,9.48051669854861,14.558741137884367,18.72597298492036,9.36969851275805,1.0363917826666291,19.804471047914827,36.083328072712376,2.3699776230707843,30.550592710466415,12.923596452067224,8.588036736473676,1.2582668994736252,2.102036411056483,5.321639324249009,1.3783215795268957,9.650960579445536,7.459089861120535
183,877.8513690489422,10.08342017325844,1709.9546405196754,9.293231741954758,3.4517870616623054,2.8092519495761588,6.661836947088398,2.966235593708814,21.697564002823803,3.426201448005633,12.508947045386924,20.927522735486676,20.392333049158943,22.609076503928506,2.120346778644243,35.21373155655082,12.224465871275818,1.9961941696003762,9.293449595772053,7.440342002842975,5.3273395726828365,7.948201052635548,15.356673055284988,23.779277365145667,4.79255062774679,5.072533738262131,7.358794957144303,2.7068256527178765,9.124906260468737,16.153398602518944,3.1921843179213454,6.978638879943778,2.2748697679697445,6.697125035798106
184,882.6717261866737,8.885348908283898,1718.8399894279594,9.291026969880862,0.5267144631326448,4.827826082148068,14.905706889841452,15.21390387281423,17.076241894462164,13.621643969505444,28.658794480744913,2.0613348716610527,3.2155665523532244,22.998300568802645,2.627056380862949,2.5444059684944156,4.955053832167977,1.767249131675928,5.459578659909384,21.567422344065427,15.834418194028974,0.8863178387496234,11.992307373971963,13.32204253286895,16.080256385175627,10.88483651797215,6.184293708004035,1.0499216352101968,3.662068767172554,15.046251333562223,1.4096561857060768,0.10218275050145206,5.4277106739229914,2.6514033890281743
185,887.5009607800422,9.828176243509295,1728.6681656714686,9.293914869201444,2.7228011948852413,4.904953240404402,7.875458404328087,4.397761390358335,13.54288311955359,8.65318141563563,24.83017117261891,13.143728507272474,17.284124420807757,23.25146499022415,5.671208274777966,10.19138827392756,3.165888615364851,4.1452655210289455,1.182461711743609,16.6870223388917,8.90997735552719,20.613305727946763,10.814908959368594,15.33593027344422,11.038612783138328,12.083041245471744,7.782460596571767,0.9196517232842943,0.12007210371428413,27.518174214245544,2.763409284404888,12.435571746310679,2.715897412461904,0.14451128756547266
186,892.2940603683616,7.950302049801901,1736.6184677212705,9.286729773910537,9.57473446817967,0.6629429652692695,3.1543585332341757,5.422771789067728,7.338470386172637,6.714565594068725,11.939746198510765,11.365497661857818,6.196572479338535,20.56429353542086,2.936222539318562,5.0494556395448695,3.1603443058166785,1.768063951732051,4.053404752660038,9.662575991435656,6.11928951261866,1.4802499511975327,6.816591378469211,25.68352035571617,1.1199621484516649,3.7826339105477405,9.764424585881573,4.241252800835838,5.284312688967315,33.91853080867068,4.10862680390808,2.9884470369961273,19.468185894415498,4.169012825752893
187,896.9816390401858,11.601226359069374,1748.2196940803399,9.299040925959254,1.6395884064045236,12.573397594279092,11.647368620091015,5.455420166578565,4.8358652812562015,18.24935080248388,33.42415032019374,7.165773994831328,1.9943160147989722,19.628965579628623,9.302183571362432,6.291493174502154,3.9023992568877657,1.514111112070154,2.612419555528838,35.52152773936895,8.318299416085507,11.790721912414112,12.041901672173859,17.375166488687107,18.53448299434354,34.61320122098739,14.871244229302064,6.01206689799803,3.5156110503785096,28.39876141449975,5.776468640082683,0.951452618014049,2.2938301184799808,7.78525090836838
188,901.7277137659122,10.116203584390588,1758.3358976647305,9.303364537908626,10.479680380296255,5.368571912029714,1.7426943198019982,14.352539480334658,6.50072737844587,38.956364802839936,22.201986993247836,13.745824880575347,2.6124615482988194,12.374183147171626,1.0265221111926532,12.282706162456405,1.267119848311964,13.334697060693578,9.053928810625134,12.825842886757362,11.555765043050805,8.429626404272314,5.199020229493623,11.272760266385497,11.34229513084625,9.072010855130202,6.249367893875043,1.085073881365825,4.124857943254857,25.965705510407417,1.4961467249181883,22.8093558024656,6.0125504362079285,0.7457196869650699
189,906.588024461747,8.526912928704233,1766.8628105934347,9.299277950491762,10.028571336194299,2.7778711620989935,2.779909502807433,3.7899184660153624,15.644191735229315,14.476998784274397,18.71401374035528,2.237956039959733,3.2062279681753694,11.419499616794502,8.557609547511731,5.574914361388696,2.793376166952928,9.413375719198156,8.033863456641669,22.855593400092864,4.847116597021024,11.154637076566754,6.151133491344851,13.632873461104715,3.713261963020438,7.073554733661968,4.28440895409643,0.8548307151051928,6.823112190658706,30.95923809737605,4.181484055646634,10.690061454540727,4.158751214317879,4.979032852974898
190,911.3697077293712,10.033136044610973,1776.8959466380456,9.303120139466207,6.369225116149412,4.500287453698302,1.6342105570333123,23.75951563483556,3.2939219122652106,12.698604499837806,14.333832255721555,26.654236462415735,18.55003481349193,7.292786409502216,2.4773339453274463,3.7356883210986056,21.344748698298304,1.771835750760495,1.37818337792173,21.429587809385566,9.600825367060132,13.96308629031746,4.51071205659646,12.547273518430387,11.046476829629302,4.087041948819856,0.20112248168752478,1.0261556197727446,3.7529784181295383,23.02484013662184,1.6030300757571299,6.979794470587384,17.813475218306,19.61323588887029
191,916.0424124207383,7.72794618466019,1784.6238928227058,9.294916108451593,2.436478603218314,10.92356231126497,1.984274592575099,5.694048772591407,23.071880971329563,6.931307682545885,14.673969170909839,4.7812654052803625,0.2785622758132107,14.687141628798589,1.446011005260623,2.4841343800520983,7.547475031549185,8.26566230613632,6.537524151958978,13.63716528550745,1.6295259696061253,12.126132491868612,5.4965112165351595,3.0842881103986324,1.2748970223935596,2.6208620860768073,1.5385232023427506,16.555244044207008,12.893267351275256,26.380348048589337,3.153164034027788,6.966981610775397,7.9613435306634655,4.776833246253884
192,920.7545222250867,10.169888530675319,1794.793781353381,9.299449644318036,6.7044002358670465,6.369194130286484,13.788279926292505,6.1464192329825655,13.835445926903141,5.213184521691511,10.937388275304663,9.950288025144168,3.802522404333272,1.702685711568339,2.097070378604278,8.64956363328066,6.209733338215373,36.129293361281874,2.36386571335055,18.33619614819117,34.185053167262964,13.901484646845873,3.243198265351328,6.384060043344704,4.9638008961361235,12.813066261504895,13.755444604962289,0.6438690049597249,6.51217412972939,37.84362426555535,0.994689016601169,2.5744494655010715,3.9176040426629055,11.128607146544246
193,925.6014666870166,12.589754486214224,1807.3835358395952,9.316409978554615,2.5018088902098836,6.335429328653466,1.2533937014740715,15.48029379190127,9.259428591784122,6.699936591647064,7.716004347438728,14.275775792699127,2.6993149310729474,10.217321106560856,0.46525471737855423,2.403960075331789,4.522970330710924,15.236800067047474,11.441322928056007,45.681337384978804,11.95820526758105,54.49323013362793,7.8156102672005225,15.376152463975222,20.704789493704,3.281068718302378,10.805880256590878,3.022158311592288,0.873815280547194,61.110218172798575,3.166856482086563,4.9736436235170824,21.570417289627393,2.3502362483304955
194,930.398025558594,9.813046364753765,1817.196582204349,9.318956831817173,7.642850276093257,1.4977430132223848,6.385124563077255,9.771362144418308,4.470621335893943,5.361299037142302,25.633738362174935,9.46059097716241,8.84860975676518,2.527324049277307,9.666608629642457,8.608302844419697,1.3403469054870525,10.392707174641199,3.6075071220770636,25.585991224970705,5.825040478368071,36.81768047802932,5.585014033315507,1.6069184293860181,10.514119153432969,4.6126642384951975,5.175566219491903,11.484256096024408,15.899421538902361,30.554183932663975,2.047045418023686,3.8217263438451647,9.0824023454104,10.564624820758471
195,935.1566297745795,9.420468165280017,1826.617050369629,9.319474746783822,3.2651410301188744,22.176399617924407,5.01225059032044,0.7044537214971672,7.853460691010722,12.027163862389116,13.362055225878281,5.858364464759519,5.690044917275906,8.64713449681075,0.25927984418096145,3.307438133660664,2.456032681750304,9.19339221099268,1.9830876365232477,25.856266437588985,6.6960676523149765,32.78352567677934,3.914406028597528,0.3898589710450552,14.485399300620303,4.699263534187155,4.153590686489699,4.339411432287883,8.374061664085724,30.304389691883074,1.3411823636083822,11.289833075534752,3.2373947696410514,28.953694548643515
196,939.9606409370991,8.349332598406612,1834.9663829680355,9.314550167350435,2.414847455816811,3.197605621845561,3.4694882002774716,15.482604569976292,3.5394474391445416,4.264492250981517,13.501460297991096,1.3795250677935007,2.8412358118759093,2.1222992535270198,3.414567916831311,1.3075166784066543,5.8570762304237425,5.0013142917047775,1.7771274686876979,25.51595776555776,3.052057867990886,38.95517545640172,2.4062845071319017,16.16909408211455,6.836326881584639,4.698791788055395,11.02111443850187,0.35255405860017114,7.641353304616292,23.457469191707627,18.93524818344025,6.735130071443203,9.900410699247606,5.232401100520644
197,944.7088633536422,8.332796146091187,1843.2991791141267,9.30959181370771,1.4674191029965171,11.13563369856027,8.976461669819441,1.8932598417351747,0.22066181327994697,8.514786693461094,5.143079261726907,8.724627398492181,4.871625171516191,5.798166922241352,0.8358637103512158,12.797436253973503,2.2996697742572536,5.240479327127373,0.02223033558000113,20.756813693930027,2.2572570542971153,35.817537469206265,3.3513575447766595,13.606921839949141,25.627695124523193,0.31060190676229854,4.665207176632807,10.510034190922774,3.974422253320657,24.554629339495705,10.225461697271362,9.854038946300921,3.580207884552785,2.9502972856755316
198,949.4656515151248,7.75557372905175,1851.0547528431784,9.301782677603912,10.21447405217058,5.072762623934938,2.810489044008183,5.806915872949077,6.369891637682828,6.662432433541073,8.786069046124465,1.324941297646065,3.889138166099258,6.609736294469968,3.948486454072145,1.608687885458392,9.21744084136162,0.7114193052962107,7.717543889675599,22.99877130648329,3.7534201450095135,30.90389459499866,1.5103577086306172,9.036736886761847,8.248120518287752,9.854840813543545,4.183449916015456,13.226994898702596,3.674813461239893,19.357412872321277,7.4876778411572635,3.6994189450822557,3.5228787400289336,10.45799437879923
199,954.0985982491799,10.302126549368129,1861.3568793925465,9.306784396962733,0.8601549959149793,7.461088670472285,1.8293594095661456,14.821706662048891,3.054200878493553,5.684006242683096,9.086718768781441,5.212102520498806,10.780593997703106,16.475871633134716,13.464487026596538,18.648755688496877,1.882815956752996,2.038418979372947,5.602323536850465,31.751416520988016,0.7921975138448313,33.583356155718576,6.382473201951029,22.491860477170338,17.70715647918403,1.0104479752544322,4.997308451273959,9.50579876561246,2.4097895468183306,16.452971542336766,4.9780866219139615,13.313335360089646,2.7695702913243734,24.01542261019624
200,958.9101906731526,8.502541486385294,1869.8594208789318,9.302783188452397,6.930596768922,6.531083641330352,14.14050504591554,9.346805757762633,0.38625977985363275,2.296217383130107,4.571204204222145,1.0594273513099115,3.267579501775258,15.445356687114645,3.972265182217959,6.621747344728021,4.311167082074805,2.674427739923319,10.765878944116457,21.160041704819204,4.77718588958688,34.77151005338902,29.424681801908978,0.07774823292717956,5.373007993221153,1.764606376088603,1.5522509167751504,7.686369690948371,2.9056376013401386,16.176745939345192,7.655584905594504,3.2898885428751106,4.480694343306126,21.6597681850364
201,963.6061381846172,8.9234502184426,1878.7828710973745,9.30090530246225,9.257613362357258,6.292226150569519,4.8446397067255536,0.3595230285880095,14.98001120158069,2.0496580980109087,1.9701156851364292,1.2186309790415264,13.165741947525868,15.494302107242103,2.467821067477108,8.85755601287207,3.302701711923033,10.269412844034067,0.6990910035664842,13.793599642262869,0.5671710123145394,27.982081919491723,2.3209119874642887,37.11178879519305,4.752025946421575,3.148385711934332,8.159369147689317,3.7585994712981554,4.6994237011866185,31.80321369138175,4.152910046783997,10.589022194915158,2.2520363308902587,17.383922047399682
202,968.2699708868297,10.68195586388431,1889.4648269612587,9.307708507198319,1.9364847845962283,10.614806470401842,8.00597415346514,11.772129317213146,2.04755421075061,2.0115451450426294,6.0986360820869105,5.6961587015890025,3.0426038035616734,6.3018558640214595,9.268980704000684,34.29876849942027,7.678070694334559,1.7469114719711911,10.254915736901259,16.928145895013607,20.307900325918958,52.54693270239325,8.379239526440973,13.738999172928914,10.96511420998307,18.342212775423743,0.8310695172587622,11.826486151738859,1.8225569784168105,10.415346848328179,3.7389516471425797,3.5231823925611243,12.241787144527166,14.075354989096732
203,973.071432814878,9.44219130277417,1898.9070182640328,9.308367736588396,7.860714863253558,6.294648841333851,30.732941794117394,8.450937085791796,3.9282695201103204,0.15999098087697533,1.0859768068716678,16.16254377662263,1.6361208820273831,12.431583818882235,8.591422796270022,6.46169414097124,1.2412644830708284,30.985764066210294,1.3420034320173717,9.835700007049908,5.461235566298621,34.882897120263294,0.9791550889962406,11.75118485276538,2.36139679510428,11.48840135991733,9.222110827634198,5.781313856385869,1.3769520971802394,26.270327144340374,11.508357924440292,1.9433543294334048,3.777593665023373,9.259881159964673
204,977.9592893112903,9.725669169871704,1908.6326874339045,9.31040335333612,5.374915146339376,4.150894527766777,4.328957161759344,8.209331472680578,5.86562999500249,19.741058713864497,39.87427077591218,12.15143207629131,2.682004768842147,1.5779356480870437,4.353353948723878,8.815945995677788,4.944317482317907,6.489727188472348,2.046752219442033,5.456217232001389,8.954717692288028,36.509687586791884,6.623009216832478,19.83028120796268,6.768563410221741,11.036922587290167,8.206357555415744,6.599674100167229,3.39719141320377,12.79085828105932,0.29655695416015604,14.5777295433257,9.70009528140917,10.415685912842001
205,982.7103315015041,6.587435355677959,1915.2201227895825,9.297185062085353,0.47306542777402566,1.8962792165239613,13.024412757617728,1.2634099049497367,12.388076214984144,5.256343328867942,0.8688626593719815,11.126036732256068,0.5330963363954644,5.891018659551764,0.19444705010944063,15.49986590342472,2.5034317360538823,12.052734234742678,11.480205233773649,2.4198734665470583,11.6063184521377,35.54710194151258,0.9830830975789444,7.541373543494707,4.953131811892858,3.5027302725936944,3.9668025768297634,6.8094863080772186,1.6267701446620715,9.362779399068877,10.104455046060679,0.7851187829267098,2.1673335713465365,1.7954168592122604
206,987.4815181160491,6.922876879053831,1922.1429996686363,9.28571497424462,5.111852261357579,3.1209382951970532,5.705139602418568,4.342500501175318,7.870115604907406,0.9169433368723728,6.110956051167836,9.548515866524724,1.7025505185848218,0.8557956187597755,1.4676177725952042,6.469801136617227,16.396724475867153,6.220639642884642,7.657350232319443,5.090242021936928,2.7705141609839727,31.523309131871045,11.64467437617435,18.800382720846123,1.6926158485608571,8.901153425024647,0.28992374266392995,3.4936244165210826,4.694880856780989,5.4397396988940265,2.8810983672578274,15.559116417394176,5.5233592056472105,5.884231063808628
207,992.2531959474705,7.009502211649006,1929.1525018802854,9.274771643655217,6.266026878184514,8.14864185429578,11.301041879567585,16.42300887527635,9.512899093601215,2.6487230167325633,1.9559180450833509,6.576684109829296,8.429437560741,2.9844946030864254,2.6084287253514287,3.391753827211764,2.8822524179360594,5.996354696031048,7.886989697347775,4.904725346041063,1.3011916641987178,28.611501513802484,7.462917063269123,13.231310194502646,0.7075696722288543,4.212743143058004,14.582542178121829,2.437387773170408,1.8629213533866906,0.5169950814251756,6.337290375464075,9.168345896834806,16.47277067782326,1.4621991358669408
208,997.102714348409,8.5982304805167,1937.7507323608022,9.27153460459714,14.598151370870323,0.3083816290013974,31.931599634664938,3.0467595749452396,1.2930608176490568,0.3728828090411031,0.4683227172463014,3.9537216072724166,5.800820633714173,1.3229099690891264,8.156032126645457,4.264342721580058,10.36798534845444,28.71524759592163,8.519970421127384,2.214185658879055,10.851443337543284,28.501831277492503,2.5331580743261632,23.30041026700192,0.03622597000262061,9.641442050813177,21.604244543406555,2.812557984766226,4.137170593245914,12.304405970856708,1.3354702011784594,2.7003690656829393,10.331160107560695,2.522650335521751
209,1001.7830038316163,7.811566809272489,1945.5622991700748,9.264582377000355,7.110599691771296,7.874118513323956,11.79940843706569,0.7862316250060939,6.132045399387246,8.652172277699144,14.116101633931077,7.66077527854052,1.421537895810903,3.5209660242404164,0.6636371345969219,0.4238256276166785,0.7038344980391913,6.050324003060846,5.3096232767751035,1.0571731754883815,5.505568583156307,22.232308849487527,12.154951320998336,52.69239354798049,0.6635296098683378,1.887394805334189,12.267366237565229,1.576653588295588,9.248075805478257,5.087752968545028,2.538318084630662,12.005412989497108,8.438698629844744,4.766204765139382
210,1006.5072041642696,7.383652537490965,1952.9459517075657,9.2556680175714,4.667000331760362,10.796388047546433,5.136607215011269,9.245325944307117,4.357286640312578,5.6363157480285775,2.4824843927242997,0.46772439171905666,2.5223384342587076,4.362927083100973,4.61148490373713,6.257424546951811,9.05295763232545,17.82439238091689,1.5489579156855924,8.687250697451606,1.5379791303301908,29.111296662825403,8.850517632525706,19.09343727071705,7.775680399731088,0.2180339692467759,18.32327735351614,9.464168706239118,4.327628562632495,4.5415795691788095,1.4919835945708515,6.540919145772543,7.698171568835036,4.878036252769884
211,1011.1619497464555,9.778933265760777,1962.7248849733264,9.25813624987418,1.2243022267100148,6.748031232076722,6.524733004190582,22.290351192352993,2.391495033033527,11.579680507490933,2.0767067191475705,0.4602724612534889,7.271598891591752,22.710556761725137,20.77066622303826,0.36391437461564846,3.0191276323639866,13.612403152679525,3.9386306730647433,0.6122903596838393,9.862692137566237,18.992981538142423,16.661192671641885,12.984482571762644,4.649054797248457,10.509336432632702,5.674789377432375,10.951707276083091,31.082324209134953,3.5237578485799568,35.259679568870794,6.671590428285045,0.48973675327492205,0.4599119171491222
212,1016.0530617133921,8.867961699915536,1971.5928466732419,9.256304444475314,1.3702188076270552,2.049194930872312,1.9871420194418254,10.069403067037445,0.26004196212676417,0.9148457312302403,11.676159591113205,6.742485816029173,2.5019122151688213,2.4157368997509185,2.5429556023707978,2.837236526265616,5.384924891716161,16.036386608640754,0.9402413119868904,4.539229810906568,0.6336090971943931,24.61363293729419,14.587380018886774,15.152903132466097,0.30667413167634205,2.3898743730495617,28.334359083169836,8.539254705970432,12.441544055011644,10.93417978621445,32.66418788700658,5.25128787809783,3.9016163326484383,34.02023178649499
213,1020.8292724889288,10.228655286714702,1981.8215019599565,9.260848139999798,5.929073948590077,21.829264086579947,10.165070025609792,9.137382243054926,14.983458027380172,4.408348745497812,3.7405028260383246,4.07920910259802,9.180825584929885,8.301503067810515,9.590405402159169,30.07475952327104,8.169271160402596,5.836955405964587,15.461999407152314,6.931398407113559,3.5902845384775595,13.593188364652576,10.29333602015103,17.699894945965887,3.5398978238502443,7.030822920015534,13.495137695243102,5.155827936180802,12.642518592758186,1.411443338977736,26.86669247636148,1.6151291214325898,20.220473645759053,1.885584217462487
214,1025.6464576119004,9.070757088792737,1990.8922590487493,9.259963995575578,1.1497384630564909,0.6000373641256215,5.463508727867747,0.19020727713756067,0.4925710685813948,2.86661217745177,0.3515215900553049,3.674055498440253,0.2469413759521872,3.048207694037511,5.6185700293644825,4.1302883851929915,25.190504588936097,6.862771424138558,5.2392608029979195,17.564971562088235,22.406310712995666,13.093581566632372,31.48939820226312,14.907733572935888,1.9493789710596008,4.821883020537449,23.839807673172903,0.4882797367806902,14.363609408830806,6.26626965999386,36.45718564027079,6.852911067285096,11.958134427725478,0.5384609738743172
